Wavenumber,Normalized Absorbance
1.523152098037694941e+03,3.570395091386474040e-01
1.522795315287365156e+03,3.519372879025710610e-01
1.522438532537035371e+03,3.460866324081668943e-01
1.522081749786706041e+03,3.394266962049760639e-01
1.521724967036376256e+03,3.319296343071954092e-01
1.521368184286046471e+03,3.238073779956603393e-01
1.521011401535717141e+03,3.155805597518396288e-01
1.520654618785387356e+03,3.078791294088736863e-01
1.520297836035057571e+03,3.011912336314607197e-01
1.519941053284728241e+03,2.957267411088952969e-01
1.519584270534398456e+03,2.913698602438352658e-01
1.519227487784068671e+03,2.877434805495384107e-01
1.518870705033739341e+03,2.843736643252554597e-01
1.518513922283409556e+03,2.808476640859529083e-01
1.518157139533079771e+03,2.768980304618171573e-01
1.517800356782750441e+03,2.724281081214696143e-01
1.517443574032420656e+03,2.675128951851086789e-01
1.517086791282090871e+03,2.623591664547172964e-01
1.516730008531761541e+03,2.571980467713041452e-01
1.516373225781431756e+03,2.521444683190691705e-01
1.516016443031101971e+03,2.471416525364260874e-01
1.515659660280772641e+03,2.420649272235645966e-01
1.515302877530442856e+03,2.368789991474501977e-01
1.514946094780113071e+03,2.316827581136308989e-01
1.514589312029783741e+03,2.266073505675872679e-01
1.514232529279453956e+03,2.217067476546415450e-01
1.513875746529124172e+03,2.169463436722728900e-01
1.513518963778794841e+03,2.122263894017911989e-01
1.513162181028465056e+03,2.073813618720329599e-01
1.512805398278135272e+03,2.022119918224558610e-01
1.512448615527805487e+03,1.965957269390000983e-01
1.512091832777476156e+03,1.906101435812902756e-01
1.511735050027146372e+03,1.845155866371654130e-01
1.511378267276816587e+03,1.785717707581604141e-01
1.511021484526487257e+03,1.728600537217249433e-01
1.510664701776157472e+03,1.672522683812709965e-01
1.510307919025827687e+03,1.615439317031943378e-01
1.509951136275498357e+03,1.556342631730344150e-01
1.509594353525168572e+03,1.495878333648657244e-01
1.509237570774838787e+03,1.435535499291050177e-01
1.508880788024509457e+03,1.376537360029742030e-01
1.508524005274179672e+03,1.318964700700087922e-01
1.508167222523849887e+03,1.261023066661436653e-01
1.507810439773520557e+03,1.199049639102267167e-01
1.507453657023190772e+03,1.129153568257361823e-01
1.507096874272860987e+03,1.049698531504211219e-01
1.506740091522531657e+03,9.627757674885292771e-02
1.506383308772201872e+03,8.737955684107212573e-02
1.506026526021872087e+03,7.905848962267057745e-02
1.505669743271542757e+03,7.217711129987193497e-02
1.505312960521212972e+03,6.729209241190249602e-02
1.504956177770883187e+03,6.432436694969141666e-02
1.504599395020553857e+03,6.268053878574111892e-02
1.504242612270224072e+03,6.161480919535947121e-02
1.503885829519894287e+03,6.048674350507270842e-02
1.503529046769564957e+03,5.885385853513147580e-02
1.503172264019235172e+03,5.649935299689517326e-02
1.502815481268905387e+03,5.344431115944933697e-02
1.502458698518576057e+03,4.991888386224149071e-02
1.502101915768246272e+03,4.626574777212139750e-02
1.501745133017916487e+03,4.279532291600630922e-02
1.501388350267587157e+03,3.966992378932932689e-02
1.501031567517257372e+03,3.687637272391198345e-02
1.500674784766927587e+03,3.427469996601509306e-02
1.500318002016598257e+03,3.166242777936596059e-02
1.499961219266268472e+03,2.883862537134759471e-02
1.499604436515938687e+03,2.569976210544478237e-02
1.499247653765609357e+03,2.235928051641132910e-02
1.498890871015279572e+03,1.917607153237748177e-02
1.498534088264949787e+03,1.657989901858987133e-02
1.498177305514620457e+03,1.476802693825929672e-02
1.497820522764290672e+03,1.353259189942271172e-02
1.497463740013960887e+03,1.234453917181915598e-02
1.497106957263631557e+03,1.060571720856489861e-02
1.496750174513301772e+03,7.939187405546136930e-03
1.496393391762971987e+03,4.379183052922166683e-03
1.496036609012642657e+03,3.139583611774319073e-04
1.495679826262312872e+03,-3.799078348371371251e-03
1.495323043511983087e+03,-7.659877300721358237e-03
1.494966260761653757e+03,-1.115548296189922649e-02
1.494609478011323972e+03,-1.432004268075006206e-02
1.494252695260994187e+03,-1.728914320398845794e-02
1.493895912510664402e+03,-2.021046035652752579e-02
1.493539129760335072e+03,-2.312871226885985718e-02
1.493182347010005287e+03,-2.592991211124166459e-02
1.492825564259675502e+03,-2.841072273425816405e-02
1.492468781509346172e+03,-3.043492715489056963e-02
1.492111998759016387e+03,-3.206758294799390979e-02
1.491755216008686602e+03,-3.357344665553655544e-02
1.491398433258357272e+03,-3.527136055322807606e-02
1.491041650508027487e+03,-3.735535148144411566e-02
1.490684867757697702e+03,-3.983917005045787413e-02
1.490328085007368372e+03,-4.265177144052453850e-02
1.489971302257038587e+03,-4.573649167847666785e-02
1.489614519506708803e+03,-4.904740945542276215e-02
1.489257736756379472e+03,-5.251199030217174740e-02
1.488900954006049687e+03,-5.605156926911908366e-02
1.488544171255719903e+03,-5.961919375160278090e-02
1.488187388505390572e+03,-6.316708037892350414e-02
1.487830605755060787e+03,-6.655938458042404138e-02
1.487473823004731003e+03,-6.954129035947934079e-02
1.487117040254401672e+03,-7.186316684542155830e-02
1.486760257504071888e+03,-7.348296008849852790e-02
1.486403474753742103e+03,-7.460741624358857571e-02
1.486046692003412772e+03,-7.551088863274658947e-02
1.485689909253082988e+03,-7.633268812630279732e-02
1.485333126502753203e+03,-7.702660694431834321e-02
1.484976343752423873e+03,-7.747069436193289305e-02
1.484619561002094088e+03,-7.762845396771300699e-02
1.484262778251764303e+03,-7.763948310303629696e-02
1.483905995501434973e+03,-7.776074629738298494e-02
1.483549212751105188e+03,-7.818933563133544096e-02
1.483192430000775403e+03,-7.892152698127803678e-02
1.482835647250446073e+03,-7.979194061157092455e-02
1.482478864500116288e+03,-8.063814743836204835e-02
1.482122081749786503e+03,-8.140136360273352023e-02
1.481765298999457173e+03,-8.206560402024276613e-02
1.481408516249127388e+03,-8.255309180153207194e-02
1.481051733498797603e+03,-8.271938824452344796e-02
1.480694950748468273e+03,-8.244646727770538197e-02
1.480338167998138488e+03,-8.172169552788936808e-02
1.479981385247808703e+03,-8.063410819659429241e-02
1.479624602497479373e+03,-7.930430959475795460e-02
1.479267819747149588e+03,-7.781483203112418701e-02
1.478911036996819803e+03,-7.618506959559916136e-02
1.478554254246490473e+03,-7.439958149873027171e-02
1.478197471496160688e+03,-7.245226590720878213e-02
1.477840688745830903e+03,-7.035836308075414658e-02
1.477483905995501573e+03,-6.812652444499658899e-02
1.477127123245171788e+03,-6.572638406891612162e-02
1.476770340494842003e+03,-6.308010776894558413e-02
1.476413557744512673e+03,-6.008682908931016475e-02
1.476056774994182888e+03,-5.667601885815029550e-02
1.475699992243853103e+03,-5.290004398292304233e-02
1.475343209493523318e+03,-4.900088655733180615e-02
1.474986426743193988e+03,-4.535196159160787693e-02
1.474629643992864203e+03,-4.232241567737692056e-02
1.474272861242534418e+03,-4.013515193658827307e-02
1.473916078492205088e+03,-3.875138218942966034e-02
1.473559295741875303e+03,-3.783799790203306451e-02
1.473202512991545518e+03,-3.693160350819200272e-02
1.472845730241216188e+03,-3.575790298006108897e-02
1.472488947490886403e+03,-3.438837084395617028e-02
1.472132164740556618e+03,-3.308615940398040856e-02
1.471775381990227288e+03,-3.203867801931548076e-02
1.471418599239897503e+03,-3.123870761956795694e-02
1.471061816489567718e+03,-3.052639736031201659e-02
1.470705033739238388e+03,-2.963266498676418378e-02
1.470348250988908603e+03,-2.823107674045989210e-02
1.469991468238578818e+03,-2.604180770233974207e-02
1.469634685488249488e+03,-2.294348008963810123e-02
1.469277902737919703e+03,-1.903842136047128805e-02
1.468921119987589918e+03,-1.461442032901525551e-02
1.468564337237260588e+03,-1.002452391403414224e-02
1.468207554486930803e+03,-5.595939345820381307e-03
1.467850771736601018e+03,-1.626653807835878309e-03
1.467493988986271688e+03,1.648369146876245113e-03
1.467137206235941903e+03,4.209019250791448848e-03
1.466780423485612118e+03,6.343314494923577018e-03
1.466423640735282788e+03,8.426646539730698812e-03
1.466066857984953003e+03,1.050063962839394363e-02
1.465710075234623218e+03,1.211622174707474228e-02
1.465353292484293888e+03,1.274164533766696840e-02
1.464996509733964103e+03,1.243855896956208747e-02
1.464639726983634318e+03,1.208780381917681779e-02
1.464282944233304988e+03,1.275539594794015789e-02
1.463926161482975203e+03,1.489865773585459519e-02
1.463569378732645418e+03,1.820986198384804897e-02
1.463212595982316088e+03,2.197122683566003418e-02
1.462855813231986303e+03,2.550456073377496691e-02
1.462499030481656519e+03,2.847709890958165929e-02
1.462142247731327188e+03,3.095232334717467476e-02
1.461785464980997403e+03,3.319063622860253526e-02
1.461428682230667619e+03,3.536288888650961082e-02
1.461071899480338288e+03,3.742141253861552136e-02
1.460715116730008504e+03,3.925620230273474398e-02
1.460358333979678719e+03,4.098299248199996359e-02
1.460001551229349388e+03,4.301063455520066220e-02
1.459644768479019604e+03,4.570581146295523561e-02
1.459287985728689819e+03,4.895794538098344889e-02
1.458931202978360488e+03,5.218842208783138620e-02
1.458574420228030704e+03,5.486681179221077065e-02
1.458217637477700919e+03,5.687497383419112817e-02
1.457860854727371589e+03,5.826114993814755089e-02
1.457504071977041804e+03,5.891705404817867975e-02
1.457147289226712019e+03,5.887666163050118279e-02
1.456790506476382234e+03,5.882578437249038478e-02
1.456433723726052904e+03,5.967906703415125358e-02
1.456076940975723119e+03,6.148561075300096324e-02
1.455720158225393334e+03,6.348632454775000877e-02
1.455363375475064004e+03,6.495506160755504244e-02
1.455006592724734219e+03,6.564276400384291832e-02
1.454649809974404434e+03,6.563520116819265837e-02
1.454293027224075104e+03,6.504266445383714845e-02
1.453936244473745319e+03,6.392009900765965869e-02
1.453579461723415534e+03,6.242913179457963702e-02
1.453222678973086204e+03,6.089330321548333536e-02
1.452865896222756419e+03,5.948369377985301965e-02
1.452509113472426634e+03,5.784868892416134001e-02
1.452152330722097304e+03,5.529680483429529753e-02
1.451795547971767519e+03,5.151819442543235233e-02
1.451438765221437734e+03,4.705577762652559531e-02
1.451081982471108404e+03,4.298588345670892319e-02
1.450725199720778619e+03,4.020253076057752478e-02
1.450368416970448834e+03,3.898055986096676806e-02
1.450011634220119504e+03,3.904180737089193304e-02
1.449654851469789719e+03,3.987205776034521282e-02
1.449298068719459934e+03,4.091704684689812660e-02
1.448941285969130604e+03,4.154138184751039048e-02
1.448584503218800819e+03,4.103089044111823958e-02
1.448227720468471034e+03,3.894732921947322707e-02
1.447870937718141704e+03,3.559418561014655175e-02
1.447514154967811919e+03,3.190627193487718255e-02
1.447157372217482134e+03,2.874271486469210171e-02
1.446800589467152804e+03,2.642126808532091822e-02
1.446443806716823019e+03,2.475532435651456309e-02
1.446087023966493234e+03,2.323903310284808690e-02
1.445730241216163904e+03,2.132002085080557732e-02
1.445373458465834119e+03,1.879460668571542384e-02
1.445016675715504334e+03,1.600993622276617595e-02
1.444659892965175004e+03,1.362025203991429345e-02
1.444303110214845219e+03,1.215002533066299878e-02
1.443946327464515434e+03,1.175240351692994310e-02
1.443589544714186104e+03,1.224782654623105850e-02
1.443232761963856319e+03,1.326411123383869003e-02
1.442875979213526534e+03,1.427311955684342631e-02
1.442519196463197204e+03,1.455265800485546976e-02
1.442162413712867419e+03,1.331195189874749378e-02
1.441805630962537634e+03,1.007895424668280547e-02
1.441448848212208304e+03,5.092008960063352033e-03
1.441092065461878519e+03,-6.936176065905132757e-04
1.440735282711548734e+03,-6.084458422880166702e-03
1.440378499961219404e+03,-1.026103441073299843e-02
1.440021717210889619e+03,-1.300574216257578859e-02
1.439664934460559834e+03,-1.450332685684978078e-02
1.439308151710230504e+03,-1.514327452954306388e-02
1.438951368959900719e+03,-1.547658359314422506e-02
1.438594586209570934e+03,-1.608321468302975968e-02
1.438237803459241150e+03,-1.739339001812207491e-02
1.437881020708911819e+03,-1.973695236234930539e-02
1.437524237958582034e+03,-2.341343584282908410e-02
1.437167455208252250e+03,-2.836841096056337205e-02
1.436810672457922919e+03,-3.374627463840770142e-02
1.436453889707593135e+03,-3.817440085294569047e-02
1.436097106957263350e+03,-4.085754597671122090e-02
1.435740324206934019e+03,-4.200377393140049265e-02
1.435383541456604235e+03,-4.232081143951171159e-02
1.435026758706274450e+03,-4.260358701035890650e-02
1.434669975955945119e+03,-4.352659672494673532e-02
1.434313193205615335e+03,-4.533039032174181193e-02
1.433956410455285550e+03,-4.762081228668411242e-02
1.433599627704956220e+03,-4.967197363287291501e-02
1.433242844954626435e+03,-5.101993449911176870e-02
1.432886062204296650e+03,-5.174562295627933156e-02
1.432529279453967320e+03,-5.229375665829433945e-02
1.432172496703637535e+03,-5.315844086764005827e-02
1.431815713953307750e+03,-5.457939455674575696e-02
1.431458931202978420e+03,-5.629197577206201258e-02
1.431102148452648635e+03,-5.763870481279722430e-02
1.430745365702318850e+03,-5.817400461189058819e-02
1.430388582951989520e+03,-5.814169067774859617e-02
1.430031800201659735e+03,-5.812109340944354718e-02
1.429675017451329950e+03,-5.818815628163007819e-02
1.429318234701000620e+03,-5.780004530666930929e-02
1.428961451950670835e+03,-5.658368923958677355e-02
1.428604669200341050e+03,-5.487044914086159492e-02
1.428247886450011720e+03,-5.335656424399293218e-02
1.427891103699681935e+03,-5.246947799874380342e-02
1.427534320949352150e+03,-5.220741428462060546e-02
1.427177538199022820e+03,-5.240284483312830643e-02
1.426820755448693035e+03,-5.285128661066269135e-02
1.426463972698363250e+03,-5.323086074841219123e-02
1.426107189948033920e+03,-5.319333304120827527e-02
1.425750407197704135e+03,-5.261503393790645938e-02
1.425393624447374350e+03,-5.164028755216575756e-02
1.425036841697045020e+03,-5.052267805510755883e-02
1.424680058946715235e+03,-4.956397404801890505e-02
1.424323276196385450e+03,-4.909006499437438414e-02
1.423966493446056120e+03,-4.924241029735942909e-02
1.423609710695726335e+03,-4.983577777775228396e-02
1.423252927945396550e+03,-5.059420987563287980e-02
1.422896145195067220e+03,-5.140655582462626966e-02
1.422539362444737435e+03,-5.224270751765512644e-02
1.422182579694407650e+03,-5.303726361460758126e-02
1.421825796944078320e+03,-5.372144241701295314e-02
1.421469014193748535e+03,-5.414046361798366402e-02
1.421112231443418750e+03,-5.393795723460621111e-02
1.420755448693089420e+03,-5.288821272866715134e-02
1.420398665942759635e+03,-5.144752118439848559e-02
1.420041883192429850e+03,-5.063222458361730377e-02
1.419685100442100065e+03,-5.109347161696859568e-02
1.419328317691770735e+03,-5.236663489274224342e-02
1.418971534941440950e+03,-5.327302928658330522e-02
1.418614752191111165e+03,-5.310570154782143226e-02
1.418257969440781835e+03,-5.201224156005552351e-02
1.417901186690452050e+03,-5.065153273220923680e-02
1.417544403940122265e+03,-4.984073372687157499e-02
1.417187621189792935e+03,-5.012754853948651890e-02
1.416830838439463150e+03,-5.135894433655535662e-02
1.416474055689133365e+03,-5.271492639212023434e-02
1.416117272938804035e+03,-5.323326710521000121e-02
1.415760490188474250e+03,-5.237405449286881842e-02
1.415403707438144465e+03,-5.026903658977668887e-02
1.415046924687815135e+03,-4.763212789305475842e-02
1.414690141937485350e+03,-4.542532682683628892e-02
1.414333359187155565e+03,-4.432499153393378716e-02
1.413976576436826235e+03,-4.428213546524901317e-02
1.413619793686496450e+03,-4.461535858753597206e-02
1.413263010936166665e+03,-4.456327815112626212e-02
1.412906228185837335e+03,-4.373557735399447727e-02
1.412549445435507550e+03,-4.219645435785356058e-02
1.412192662685177766e+03,-4.031370934040658799e-02
1.411835879934848435e+03,-3.842165401392047541e-02
1.411479097184518650e+03,-3.648960732922317679e-02
1.411122314434188866e+03,-3.423499424520063533e-02
1.410765531683859535e+03,-3.162733424241397084e-02
1.410408748933529751e+03,-2.907358809074009690e-02
1.410051966183199966e+03,-2.699592817267066486e-02
1.409695183432870635e+03,-2.541423557889233020e-02
1.409338400682540851e+03,-2.406578771187297197e-02
1.408981617932211066e+03,-2.273879652630073425e-02
1.408624835181881735e+03,-2.128807849537452807e-02
1.408268052431551951e+03,-1.949749121386265896e-02
1.407911269681222166e+03,-1.728249707568975044e-02
1.407554486930892836e+03,-1.500078383058713917e-02
1.407197704180563051e+03,-1.315187104383316007e-02
1.406840921430233266e+03,-1.166270859835149588e-02
1.406484138679903936e+03,-9.855190877940763275e-03
1.406127355929574151e+03,-7.350660452203013930e-03
1.405770573179244366e+03,-4.735380319556618117e-03
1.405413790428915036e+03,-3.032882885107369541e-03
1.405057007678585251e+03,-2.561695306412749892e-03
1.404700224928255466e+03,-2.557541476226057268e-03
1.404343442177926136e+03,-1.996774401022556513e-03
1.403986659427596351e+03,-4.417236146485269935e-04
1.403629876677266566e+03,1.993767288675918695e-03
1.403273093926937236e+03,5.052418661318461290e-03
1.402916311176607451e+03,8.508462670856174054e-03
1.402559528426277666e+03,1.211828433861572053e-02
1.402202745675948336e+03,1.550339811682756655e-02
1.401845962925618551e+03,1.805866256505243850e-02
1.401489180175288766e+03,1.906853030119924630e-02
1.401132397424958981e+03,1.810438334421079001e-02
1.400775614674629651e+03,1.540531043021214908e-02
1.400418831924299866e+03,1.186183545702074009e-02
1.400062049173970081e+03,8.603571058579066039e-03
1.399705266423640751e+03,6.547969411156211346e-03
1.399348483673310966e+03,6.191284310090628545e-03
1.398991700922981181e+03,7.617480419362979496e-03
1.398634918172651851e+03,1.044953319354525664e-02
1.398278135422322066e+03,1.370160981736399594e-02
1.397921352671992281e+03,1.600512350917055945e-02
1.397564569921662951e+03,1.637266586293101636e-02
1.397207787171333166e+03,1.496471795937537493e-02
1.396851004421003381e+03,1.301677213154969759e-02
1.396494221670674051e+03,1.182791728501354084e-02
1.396137438920344266e+03,1.170221378943280162e-02
1.395780656170014481e+03,1.173521525408845537e-02
1.395423873419685151e+03,1.054509993494392311e-02
1.395067090669355366e+03,7.359140828855435801e-03
1.394710307919025581e+03,2.770046532806925716e-03
1.394353525168696251e+03,-1.472016736471970250e-03
1.393996742418366466e+03,-3.798935112847691940e-03
1.393639959668036681e+03,-3.955176422076805282e-03
1.393283176917707351e+03,-2.712264488904172609e-03
1.392926394167377566e+03,-1.073535509596838930e-03
1.392569611417047781e+03,1.429924401141117562e-04
1.392212828666718451e+03,4.773614465904979661e-04
1.391856045916388666e+03,-1.073259610674049460e-04
1.391499263166058881e+03,-1.422342656860073979e-03
1.391142480415729551e+03,-3.376820024565516717e-03
1.390785697665399766e+03,-5.997227988959622468e-03
1.390428914915069981e+03,-9.102115788645764177e-03
1.390072132164740651e+03,-1.214713113943406003e-02
1.389715349414410866e+03,-1.452733313061839102e-02
1.389358566664081081e+03,-1.594035157171226971e-02
1.389001783913751751e+03,-1.650828042309972210e-02
1.388645001163421966e+03,-1.679635570832303804e-02
1.388288218413092181e+03,-1.755135015363533738e-02
1.387931435662762851e+03,-1.896700412836491156e-02
1.387574652912433066e+03,-2.027580440242991028e-02
1.387217870162103281e+03,-2.058811513825972023e-02
1.386861087411773951e+03,-2.006206835399602234e-02
1.386504304661444166e+03,-1.975966951640480140e-02
1.386147521911114382e+03,-2.059573526811944721e-02
1.385790739160785051e+03,-2.264938891242026728e-02
1.385433956410455266e+03,-2.515626840074635523e-02
1.385077173660125482e+03,-2.707075441024060433e-02
1.384720390909796151e+03,-2.794999134879211714e-02
1.384363608159466366e+03,-2.836614783928924355e-02
1.384006825409136582e+03,-2.922192279906212636e-02
1.383650042658807251e+03,-3.067077876818050455e-02
1.383293259908477467e+03,-3.200398637548041575e-02
1.382936477158147682e+03,-3.265688253951427866e-02
1.382579694407817897e+03,-3.296134396864647959e-02
1.382222911657488567e+03,-3.361876637522860645e-02
1.381866128907158782e+03,-3.468372249378238320e-02
1.381509346156828997e+03,-3.546584574727949801e-02
1.381152563406499667e+03,-3.539955634692083103e-02
1.380795780656169882e+03,-3.471918760944531918e-02
1.380438997905840097e+03,-3.427650389996282632e-02
1.380082215155510767e+03,-3.492679317746574114e-02
1.379725432405180982e+03,-3.709388935652037367e-02
1.379368649654851197e+03,-4.054678218453714594e-02
1.379011866904521867e+03,-4.426635091053958415e-02
1.378655084154192082e+03,-4.675718802021361364e-02
1.378298301403862297e+03,-4.703924741344241156e-02
1.377941518653532967e+03,-4.552791210889522988e-02
1.377584735903203182e+03,-4.379347315266555324e-02
1.377227953152873397e+03,-4.340533353060004734e-02
1.376871170402544067e+03,-4.487805253796335603e-02
1.376514387652214282e+03,-4.735258944504271150e-02
1.376157604901884497e+03,-4.927922182694494807e-02
1.375800822151555167e+03,-4.987780308039971994e-02
1.375444039401225382e+03,-5.014456491969958990e-02
1.375087256650895597e+03,-5.214676836389489645e-02
1.374730473900566267e+03,-5.704674104053642641e-02
1.374373691150236482e+03,-6.374022300337288394e-02
1.374016908399906697e+03,-6.940017472155074474e-02
1.373660125649577367e+03,-7.169715687347753830e-02
1.373303342899247582e+03,-7.086513036353064843e-02
1.372946560148917797e+03,-6.929930826577594682e-02
1.372589777398588467e+03,-6.914275183839474481e-02
1.372232994648258682e+03,-7.068227589400195854e-02
1.371876211897928897e+03,-7.283688193539178402e-02
1.371519429147599567e+03,-7.461721355340822370e-02
1.371162646397269782e+03,-7.602100762677717338e-02
1.370805863646939997e+03,-7.778240350856324703e-02
1.370449080896610667e+03,-8.034760850213144845e-02
1.370092298146280882e+03,-8.316811649310519583e-02
1.369735515395951097e+03,-8.524629205905986939e-02
1.369378732645621767e+03,-8.632167572373747322e-02
1.369021949895291982e+03,-8.709007701406613899e-02
1.368665167144962197e+03,-8.815786919598875282e-02
1.368308384394632867e+03,-8.922394255162723053e-02
1.367951601644303082e+03,-8.957853641404710243e-02
1.367594818893973297e+03,-8.909122051538621856e-02
1.367238036143643967e+03,-8.838309273342170869e-02
1.366881253393314182e+03,-8.818184682265263474e-02
1.366524470642984397e+03,-8.875481756447359261e-02
1.366167687892655067e+03,-8.998352053369726433e-02
1.365810905142325282e+03,-9.179212684408795397e-02
1.365454122391995497e+03,-9.428743290210077344e-02
1.365097339641666167e+03,-9.744643508263285681e-02
1.364740556891336382e+03,-1.009396057399081781e-01
1.364383774141006597e+03,-1.045487971713635472e-01
1.364026991390676812e+03,-1.085613398374991184e-01
1.363670208640347482e+03,-1.132757652167667994e-01
1.363313425890017697e+03,-1.180796841512291584e-01
1.362956643139687912e+03,-1.215467859431949016e-01
1.362599860389358582e+03,-1.227377320283767753e-01
1.362243077639028797e+03,-1.220534672846571855e-01
1.361886294888699013e+03,-1.207961458578024477e-01
1.361529512138369682e+03,-1.202217141136399658e-01
1.361172729388039897e+03,-1.208415228717039658e-01
1.360815946637710113e+03,-1.222988870309288795e-01
1.360459163887380782e+03,-1.238704958438402032e-01
1.360102381137050997e+03,-1.250216797476487729e-01
1.359745598386721213e+03,-1.255507917721191968e-01
1.359388815636391882e+03,-1.255467811774561848e-01
1.359032032886062098e+03,-1.252635472529332328e-01
1.358675250135732313e+03,-1.248371064518359469e-01
1.358318467385402982e+03,-1.242176128119240330e-01
1.357961684635073198e+03,-1.235446350274703592e-01
1.357604901884743413e+03,-1.233493763615910732e-01
1.357248119134414083e+03,-1.240335551639964451e-01
1.356891336384084298e+03,-1.252179983564032928e-01
1.356534553633754513e+03,-1.259122609396756687e-01
1.356177770883425183e+03,-1.254511857889527848e-01
1.355820988133095398e+03,-1.241532427675826611e-01
1.355464205382765613e+03,-1.229595179132414173e-01
1.355107422632436283e+03,-1.225225636247060934e-01
1.354750639882106498e+03,-1.227924766455269073e-01
1.354393857131776713e+03,-1.233672521549462192e-01
1.354037074381447383e+03,-1.239171619774548511e-01
1.353680291631117598e+03,-1.241687122041399971e-01
1.353323508880787813e+03,-1.237944091336618951e-01
1.352966726130458483e+03,-1.226628198494926214e-01
1.352609943380128698e+03,-1.211713083414226177e-01
1.352253160629798913e+03,-1.200489147778735499e-01
1.351896377879469583e+03,-1.197395546938315181e-01
1.351539595129139798e+03,-1.200732075226895179e-01
1.351182812378810013e+03,-1.204186056644891839e-01
1.350826029628480683e+03,-1.200081213007297559e-01
1.350469246878150898e+03,-1.184223894651836723e-01
1.350112464127821113e+03,-1.161444289908014488e-01
1.349755681377491783e+03,-1.144325926002083271e-01
1.349398898627161998e+03,-1.143201527141202711e-01
1.349042115876832213e+03,-1.158410561516492049e-01
1.348685333126502883e+03,-1.181269232269385183e-01
1.348328550376173098e+03,-1.197432215232377140e-01
1.347971767625843313e+03,-1.191436949153266561e-01
1.347614984875513983e+03,-1.157684070940391968e-01
1.347258202125184198e+03,-1.108456599691326899e-01
1.346901419374854413e+03,-1.064132366888843328e-01
1.346544636624525083e+03,-1.035489845689789995e-01
1.346187853874195298e+03,-1.020870082258916178e-01
1.345831071123865513e+03,-1.016349569131605318e-01
1.345474288373535728e+03,-1.019305663869293638e-01
1.345117505623206398e+03,-1.023595567803481238e-01
1.344760722872876613e+03,-1.020415166235711518e-01
1.344403940122546828e+03,-1.006378371386211501e-01
1.344047157372217498e+03,-9.876016265871241651e-02
1.343690374621887713e+03,-9.751335471929571674e-02
1.343333591871557928e+03,-9.759895226824631675e-02
1.342976809121228598e+03,-9.855436185829034856e-02
1.342620026370898813e+03,-9.886420894311288843e-02
1.342263243620569028e+03,-9.725830954583278287e-02
1.341906460870239698e+03,-9.401912411914516154e-02
1.341549678119909913e+03,-9.071748800413347025e-02
1.341192895369580128e+03,-8.869832547393456668e-02
1.340836112619250798e+03,-8.809670762737779881e-02
1.340479329868921013e+03,-8.812526879079940478e-02
1.340122547118591228e+03,-8.797773620140997286e-02
1.339765764368261898e+03,-8.764901067456655481e-02
1.339408981617932113e+03,-8.810899723530946082e-02
1.339052198867602328e+03,-9.031253253158805228e-02
1.338695416117272998e+03,-9.377046725003831962e-02
1.338338633366943213e+03,-9.653763433199398503e-02
1.337981850616613428e+03,-9.700939485278332886e-02
1.337625067866284098e+03,-9.535894920763904326e-02
1.337268285115954313e+03,-9.303506742436531973e-02
1.336911502365624528e+03,-9.130965230612742012e-02
1.336554719615295198e+03,-9.053726906824048626e-02
1.336197936864965413e+03,-9.042726418605497030e-02
1.335841154114635629e+03,-9.056519999535790622e-02
1.335484371364306298e+03,-9.074103592422630427e-02
1.335127588613976513e+03,-9.118486551789822814e-02
1.334770805863646729e+03,-9.252807096475093585e-02
1.334414023113317398e+03,-9.521628662605470528e-02
1.334057240362987613e+03,-9.891946920814825850e-02
1.333700457612657829e+03,-1.026723831640631857e-01
1.333343674862328498e+03,-1.054414409549314091e-01
1.332986892111998714e+03,-1.064575251128059008e-01
1.332630109361668929e+03,-1.055069568834622190e-01
1.332273326611339598e+03,-1.034201871860867955e-01
1.331916543861009814e+03,-1.019996345564473939e-01
1.331559761110680029e+03,-1.028009513701175076e-01
1.331202978360350698e+03,-1.057135884499216250e-01
1.330846195610020914e+03,-1.089128684597122643e-01
1.330489412859691129e+03,-1.104766852601354460e-01
1.330132630109361799e+03,-1.101146717975890060e-01
1.329775847359032014e+03,-1.091307296912280983e-01
1.329419064608702229e+03,-1.087140289057410003e-01
1.329062281858372899e+03,-1.087317328164677244e-01
1.328705499108043114e+03,-1.084422824702170884e-01
1.328348716357713329e+03,-1.079299862962265766e-01
1.327991933607383544e+03,-1.082041104414435545e-01
1.327635150857054214e+03,-1.097956003450415441e-01
1.327278368106724429e+03,-1.117568957236741017e-01
1.326921585356394644e+03,-1.125257553676785316e-01
1.326564802606065314e+03,-1.116090193690278537e-01
1.326208019855735529e+03,-1.099277207920831001e-01
1.325851237105405744e+03,-1.086197799311601764e-01
1.325494454355076414e+03,-1.080289047488793425e-01
1.325137671604746629e+03,-1.078071761582241606e-01
1.324780888854416844e+03,-1.074729790343761926e-01
1.324424106104087514e+03,-1.067119400499646348e-01
1.324067323353757729e+03,-1.053578200562075851e-01
1.323710540603427944e+03,-1.033501163679030055e-01
1.323353757853098614e+03,-1.010340838913268841e-01
1.322996975102768829e+03,-9.951956875815402837e-02
1.322640192352439044e+03,-1.001753009855567422e-01
1.322283409602109714e+03,-1.032949993383912995e-01
1.321926626851779929e+03,-1.074218725995274987e-01
1.321569844101450144e+03,-1.103034275706932660e-01
