Wavenumber,Normalized Absorbance
1.776824633522066051e+03,-5.055787926325081560e-01
1.776467850771736721e+03,-5.081993879535384728e-01
1.776111068021406936e+03,-5.090810314144073034e-01
1.775754285271077151e+03,-5.083450064080330399e-01
1.775397502520747821e+03,-5.068926705774114971e-01
1.775040719770418036e+03,-5.054983453331433063e-01
1.774683937020088251e+03,-5.042547710554680096e-01
1.774327154269758921e+03,-5.028241571479228345e-01
1.773970371519429136e+03,-5.011987626760608938e-01
1.773613588769099351e+03,-5.002108949677372962e-01
1.773256806018770021e+03,-5.012167316031496123e-01
1.772900023268440236e+03,-5.049667660989761719e-01
1.772543240518110451e+03,-5.105765025600063067e-01
1.772186457767781121e+03,-5.159556574267420981e-01
1.771829675017451336e+03,-5.193165245786145467e-01
1.771472892267121551e+03,-5.200828901210571287e-01
1.771116109516791767e+03,-5.187914482752284950e-01
1.770759326766462436e+03,-5.162908758789431785e-01
1.770402544016132651e+03,-5.128918901691883470e-01
1.770045761265802867e+03,-5.083750024697138992e-01
1.769688978515473536e+03,-5.028844792344371317e-01
1.769332195765143751e+03,-4.976122047462155917e-01
1.768975413014813967e+03,-4.943021269158901498e-01
1.768618630264484636e+03,-4.939211985207963007e-01
1.768261847514154852e+03,-4.957953329693730038e-01
1.767905064763825067e+03,-4.981710203400929182e-01
1.767548282013495736e+03,-4.996170532717229551e-01
1.767191499263165952e+03,-4.997236130635746010e-01
1.766834716512836167e+03,-4.987801041905657318e-01
1.766477933762506837e+03,-4.972236367441619787e-01
1.766121151012177052e+03,-4.953218702256664829e-01
1.765764368261847267e+03,-4.931234503123823054e-01
1.765407585511517937e+03,-4.906588827452039170e-01
1.765050802761188152e+03,-4.882357110424586644e-01
1.764694020010858367e+03,-4.865208135072938145e-01
1.764337237260529037e+03,-4.861953135638645840e-01
1.763980454510199252e+03,-4.873407581003473266e-01
1.763623671759869467e+03,-4.892032022982273909e-01
1.763266889009540137e+03,-4.908174829502859327e-01
1.762910106259210352e+03,-4.918633563055618829e-01
1.762553323508880567e+03,-4.926661481726676284e-01
1.762196540758551237e+03,-4.934341479033902411e-01
1.761839758008221452e+03,-4.939002130428823412e-01
1.761482975257891667e+03,-4.938249001811449990e-01
1.761126192507562337e+03,-4.934005238097777246e-01
1.760769409757232552e+03,-4.928662112171123266e-01
1.760412627006902767e+03,-4.920190551566974158e-01
1.760055844256573437e+03,-4.903288901235030028e-01
1.759699061506243652e+03,-4.874499861733908035e-01
1.759342278755913867e+03,-4.835449423612342978e-01
1.758985496005584537e+03,-4.792517386475946828e-01
1.758628713255254752e+03,-4.754574874428350584e-01
1.758271930504924967e+03,-4.729130491467162245e-01
1.757915147754595637e+03,-4.717506537020733637e-01
1.757558365004265852e+03,-4.713291045657306277e-01
1.757201582253936067e+03,-4.707101812051133760e-01
1.756844799503606737e+03,-4.693988906691743956e-01
1.756488016753276952e+03,-4.676502842054863773e-01
1.756131234002947167e+03,-4.661128220115806631e-01
1.755774451252617837e+03,-4.651906325981342016e-01
1.755417668502288052e+03,-4.646858845253537540e-01
1.755060885751958267e+03,-4.640248901930138503e-01
1.754704103001628937e+03,-4.628160409372611417e-01
1.754347320251299152e+03,-4.611686005511013708e-01
1.753990537500969367e+03,-4.595734148979463973e-01
1.753633754750640037e+03,-4.586019069324049902e-01
1.753276972000310252e+03,-4.586225102067211790e-01
1.752920189249980467e+03,-4.596356747924212893e-01
1.752563406499650682e+03,-4.613692324359473518e-01
1.752206623749321352e+03,-4.635008997764848981e-01
1.751849840998991567e+03,-4.655970221824315414e-01
1.751493058248661782e+03,-4.668123974753159988e-01
1.751136275498332452e+03,-4.660747302436701323e-01
1.750779492748002667e+03,-4.629956480522345319e-01
1.750422709997672882e+03,-4.583865798550249004e-01
1.750065927247343552e+03,-4.536253124699965444e-01
1.749709144497013767e+03,-4.496527811468669089e-01
1.749352361746683982e+03,-4.465573106366790834e-01
1.748995578996354652e+03,-4.439756003457869249e-01
1.748638796246024867e+03,-4.417891600148949327e-01
1.748282013495695082e+03,-4.403145185188738764e-01
1.747925230745365752e+03,-4.397817767115552723e-01
1.747568447995035967e+03,-4.398015012747962804e-01
1.747211665244706182e+03,-4.395476895099191816e-01
1.746854882494376852e+03,-4.385448301333734200e-01
1.746498099744047067e+03,-4.371858641636102716e-01
1.746141316993717282e+03,-4.363715561806245646e-01
1.745784534243387952e+03,-4.366891923743299597e-01
1.745427751493058167e+03,-4.380084806098517580e-01
1.745070968742728382e+03,-4.397593159991939338e-01
1.744714185992399052e+03,-4.413878605252405385e-01
1.744357403242069267e+03,-4.424909929802544051e-01
1.744000620491739483e+03,-4.426621201761524738e-01
1.743643837741410152e+03,-4.414163364792711985e-01
1.743287054991080367e+03,-4.384598309108304059e-01
1.742930272240750583e+03,-4.341694062102660623e-01
1.742573489490421252e+03,-4.297364159957440810e-01
1.742216706740091468e+03,-4.266264074608567269e-01
1.741859923989761683e+03,-4.257494752397795734e-01
1.741503141239432352e+03,-4.270048890385257367e-01
1.741146358489102568e+03,-4.293872962271733651e-01
1.740789575738772783e+03,-4.313926506366483338e-01
1.740432792988443452e+03,-4.315633491929975474e-01
1.740076010238113668e+03,-4.291928867597786246e-01
1.739719227487783883e+03,-4.248527398715441494e-01
1.739362444737454553e+03,-4.200953409584444187e-01
1.739005661987124768e+03,-4.164621421341860308e-01
1.738648879236794983e+03,-4.146726220255573803e-01
1.738292096486465653e+03,-4.143667948514236365e-01
1.737935313736135868e+03,-4.142884038219258880e-01
1.737578530985806083e+03,-4.128968969664101873e-01
1.737221748235476753e+03,-4.092911096413027194e-01
1.736864965485146968e+03,-4.038453156127009280e-01
1.736508182734817183e+03,-3.980143818054375227e-01
1.736151399984487853e+03,-3.935768265797199850e-01
1.735794617234158068e+03,-3.919518826258839295e-01
1.735437834483828283e+03,-3.937587412042648505e-01
1.735081051733498953e+03,-3.984832563199729449e-01
1.734724268983169168e+03,-4.044806808720139979e-01
1.734367486232839383e+03,-4.096932449780774088e-01
1.734010703482509598e+03,-4.126590305927514413e-01
1.733653920732180268e+03,-4.128330010976570819e-01
1.733297137981850483e+03,-4.104107875829033358e-01
1.732940355231520698e+03,-4.062772663892066927e-01
1.732583572481191368e+03,-4.017560550115326090e-01
1.732226789730861583e+03,-3.979256391308343410e-01
1.731870006980531798e+03,-3.951009616556517279e-01
1.731513224230202468e+03,-3.929673582931517695e-01
1.731156441479872683e+03,-3.911242653849055229e-01
1.730799658729542898e+03,-3.894806970426706316e-01
1.730442875979213568e+03,-3.882545807570905172e-01
1.730086093228883783e+03,-3.876928843482450038e-01
1.729729310478553998e+03,-3.877047505197565025e-01
1.729372527728224668e+03,-3.876533352058683102e-01
1.729015744977894883e+03,-3.865735778942533951e-01
1.728658962227565098e+03,-3.837948934426657077e-01
1.728302179477235768e+03,-3.794739210302511268e-01
1.727945396726905983e+03,-3.744713974471316487e-01
1.727588613976576198e+03,-3.696742493598657586e-01
1.727231831226246868e+03,-3.654698954807165667e-01
1.726875048475917083e+03,-3.617875817081489531e-01
1.726518265725587298e+03,-3.584387495046104100e-01
1.726161482975257968e+03,-3.553760199119645469e-01
1.725804700224928183e+03,-3.527619473351319423e-01
1.725447917474598398e+03,-3.508361127059668183e-01
1.725091134724269068e+03,-3.496609402307711001e-01
1.724734351973939283e+03,-3.489991779192394561e-01
1.724377569223609498e+03,-3.484519766711386413e-01
1.724020786473280168e+03,-3.476612081433789747e-01
1.723664003722950383e+03,-3.463689599193990332e-01
1.723307220972620598e+03,-3.443997326799022041e-01
1.722950438222291268e+03,-3.417038042372183559e-01
1.722593655471961483e+03,-3.384470152328094006e-01
1.722236872721631698e+03,-3.350006103799606505e-01
1.721880089971302368e+03,-3.317576950089504151e-01
1.721523307220972583e+03,-3.288985834900077787e-01
1.721166524470642798e+03,-3.263558079581389548e-01
1.720809741720313468e+03,-3.240326959070864432e-01
1.720452958969983683e+03,-3.220337925228221043e-01
1.720096176219653898e+03,-3.206520443610359483e-01
1.719739393469324568e+03,-3.201007138852808853e-01
1.719382610718994783e+03,-3.202111885850123518e-01
1.719025827968664998e+03,-3.204266513982496067e-01
1.718669045218335668e+03,-3.202402503464264472e-01
1.718312262468005883e+03,-3.196959638472580134e-01
1.717955479717676099e+03,-3.193004724234909664e-01
1.717598696967346768e+03,-3.193541666709807103e-01
1.717241914217016983e+03,-3.195122489366078455e-01
1.716885131466687199e+03,-3.191374322270817965e-01
1.716528348716357868e+03,-3.179441568749383773e-01
1.716171565966028083e+03,-3.161801765394304797e-01
1.715814783215698299e+03,-3.143373408149135462e-01
1.715458000465368514e+03,-3.127260990386567796e-01
1.715101217715039184e+03,-3.112275751757705988e-01
1.714744434964709399e+03,-3.094173303449535561e-01
1.714387652214379614e+03,-3.068832704839119518e-01
1.714030869464050284e+03,-3.034221490065516225e-01
1.713674086713720499e+03,-2.990879459200616042e-01
1.713317303963390714e+03,-2.941947682858615520e-01
1.712960521213061384e+03,-2.892525828632394047e-01
1.712603738462731599e+03,-2.847896878961905243e-01
1.712246955712401814e+03,-2.811233195148412634e-01
1.711890172962072484e+03,-2.782177577567849780e-01
1.711533390211742699e+03,-2.757596956877598759e-01
1.711176607461412914e+03,-2.734021924569021711e-01
1.710819824711083584e+03,-2.709514601241629350e-01
1.710463041960753799e+03,-2.683470176491951631e-01
1.710106259210424014e+03,-2.655646611854720618e-01
1.709749476460094684e+03,-2.626208219157007417e-01
1.709392693709764899e+03,-2.596077716467701246e-01
1.709035910959435114e+03,-2.566065518293886849e-01
1.708679128209105784e+03,-2.535620108416003493e-01
1.708322345458775999e+03,-2.503088081214169813e-01
1.707965562708446214e+03,-2.467430985941298505e-01
1.707608779958116884e+03,-2.429365507923117173e-01
1.707251997207787099e+03,-2.390716508599059764e-01
1.706895214457457314e+03,-2.352748760398023220e-01
1.706538431707127984e+03,-2.314995331971426984e-01
1.706181648956798199e+03,-2.275894832322548633e-01
1.705824866206468414e+03,-2.235138355216495787e-01
1.705468083456139084e+03,-2.195069415946847013e-01
1.705111300705809299e+03,-2.158654485951554680e-01
1.704754517955479514e+03,-2.125818696189414603e-01
1.704397735205150184e+03,-2.092472825364106725e-01
1.704040952454820399e+03,-2.053678945872527695e-01
1.703684169704490614e+03,-2.007102400971775558e-01
1.703327386954161284e+03,-1.953418155071486861e-01
1.702970604203831499e+03,-1.895255768924194173e-01
1.702613821453501714e+03,-1.836739326509526371e-01
1.702257038703172384e+03,-1.783089657532847538e-01
1.701900255952842599e+03,-1.739080663529889159e-01
1.701543473202512814e+03,-1.706591786042643000e-01
1.701186690452183484e+03,-1.682496813961273929e-01
1.700829907701853699e+03,-1.658228957261856096e-01
1.700473124951523914e+03,-1.622202088938150266e-01
1.700116342201194584e+03,-1.565145021307570994e-01
1.699759559450864799e+03,-1.485042576970980743e-01
1.699402776700535014e+03,-1.386990708645170767e-01
1.699045993950205684e+03,-1.279563636106246516e-01
1.698689211199875899e+03,-1.171805082316188240e-01
1.698332428449546114e+03,-1.071688028643871943e-01
1.697975645699216329e+03,-9.850402583958768610e-02
1.697618862948886999e+03,-9.146210672281962495e-02
1.697262080198557214e+03,-8.596046096099871359e-02
1.696905297448227429e+03,-8.152615625186014625e-02
1.696548514697898099e+03,-7.727716670768756957e-02
1.696191731947568314e+03,-7.205513681158637329e-02
1.695834949197238529e+03,-6.485799302618372453e-02
1.695478166446909199e+03,-5.536862781321785776e-02
1.695121383696579414e+03,-4.405588711125424384e-02
1.694764600946249629e+03,-3.179133800301654766e-02
1.694407818195920299e+03,-1.941991476725798624e-02
1.694051035445590514e+03,-7.529453681313253398e-03
1.693694252695260730e+03,3.591113622902271808e-03
1.693337469944931399e+03,1.389069331116203621e-02
1.692980687194601614e+03,2.349524825889705293e-02
1.692623904444271830e+03,3.268590885823306758e-02
1.692267121693942499e+03,4.182164644337253018e-02
1.691910338943612715e+03,5.113924150111702482e-02
1.691553556193282930e+03,6.057422664331491707e-02
1.691196773442953599e+03,6.978643352397466415e-02
1.690839990692623815e+03,7.839465870429186689e-02
1.690483207942294030e+03,8.623413314167688304e-02
1.690126425191964699e+03,9.345768112329057298e-02
1.689769642441634915e+03,1.004291318982226816e-01
1.689412859691305130e+03,1.075218019375781819e-01
1.689056076940975800e+03,1.149781297702038990e-01
1.688699294190646015e+03,1.228606396182965188e-01
1.688342511440316230e+03,1.310501125353274177e-01
1.687985728689986900e+03,1.393218842457433770e-01
1.687628945939657115e+03,1.475366183201882730e-01
1.687272163189327330e+03,1.558365087850107911e-01
1.686915380438998000e+03,1.646348213172715291e-01
1.686558597688668215e+03,1.743389349442265313e-01
1.686201814938338430e+03,1.850388068192008184e-01
1.685845032188009100e+03,1.964373611588502988e-01
1.685488249437679315e+03,2.080189160099018275e-01
1.685131466687349530e+03,2.192068082992615075e-01
1.684774683937020200e+03,2.294535795950992108e-01
1.684417901186690415e+03,2.384568389836646818e-01
1.684061118436360630e+03,2.464131319861045943e-01
1.683704335686031300e+03,2.539519300679349278e-01
1.683347552935701515e+03,2.617828888662821485e-01
1.682990770185371730e+03,2.703584802889446026e-01
1.682633987435042400e+03,2.797583741400741508e-01
1.682277204684712615e+03,2.897437324630345867e-01
1.681920421934382830e+03,2.998583113219975282e-01
1.681563639184053500e+03,3.095807707216446381e-01
1.681206856433723715e+03,3.185798580186010032e-01
1.680850073683393930e+03,3.269693627251094581e-01
1.680493290933064600e+03,3.353388642526701213e-01
1.680136508182734815e+03,3.444429968150721777e-01
1.679779725432405030e+03,3.547416620722942948e-01
1.679422942682075245e+03,3.661791940349219954e-01
1.679066159931745915e+03,3.783701028686620171e-01
1.678709377181416130e+03,3.909453013459583404e-01
1.678352594431086345e+03,4.037291615556497515e-01
1.677995811680757015e+03,4.166711040309682423e-01
1.677639028930427230e+03,4.296858580776565795e-01
1.677282246180097445e+03,4.425729918426581921e-01
1.676925463429768115e+03,4.550665773498476785e-01
1.676568680679438330e+03,4.669446936167847007e-01
1.676211897929108545e+03,4.781296711572119995e-01
1.675855115178779215e+03,4.887607320966059765e-01
1.675498332428449430e+03,4.992079923974400146e-01
1.675141549678119645e+03,5.099895915464008889e-01
1.674784766927790315e+03,5.215888063468663294e-01
1.674427984177460530e+03,5.342609916660893132e-01
1.674071201427130745e+03,5.479587113939938803e-01
1.673714418676801415e+03,5.623716304971905222e-01
1.673357635926471630e+03,5.770368182628882181e-01
1.673000853176141845e+03,5.914872290386269382e-01
1.672644070425812515e+03,6.054086414591073328e-01
1.672287287675482730e+03,6.187569342267644767e-01
1.671930504925152945e+03,6.317443696462041736e-01
1.671573722174823615e+03,6.446599079253116926e-01
1.671216939424493830e+03,6.576680323469772382e-01
1.670860156674164045e+03,6.707395954218772216e-01
1.670503373923834715e+03,6.837632651711822440e-01
1.670146591173504930e+03,6.967742471898404899e-01
1.669789808423175145e+03,7.100737322008651153e-01
1.669433025672845815e+03,7.240128617226991858e-01
1.669076242922516030e+03,7.386286702123658898e-01
1.668719460172186245e+03,7.536592874814692644e-01
1.668362677421856915e+03,7.688983950271480738e-01
1.668005894671527130e+03,7.843537655132220010e-01
1.667649111921197346e+03,8.000937526597526883e-01
1.667292329170868015e+03,8.161433890163944938e-01
1.666935546420538230e+03,8.325785723592694643e-01
1.666578763670208446e+03,8.495563562190872053e-01
1.666221980919879115e+03,8.671117175830365120e-01
1.665865198169549330e+03,8.849809574006459734e-01
1.665508415419219546e+03,9.027250344699823126e-01
1.665151632668890215e+03,9.200114388049940306e-01
1.664794849918560431e+03,9.367084923362649640e-01
1.664438067168230646e+03,9.527430405807862934e-01
1.664081284417901315e+03,9.680228403076389654e-01
1.663724501667571531e+03,9.825985281355303913e-01
1.663367718917241746e+03,9.968753113180025549e-01
1.663010936166912416e+03,1.011507008046947931e+00
1.662654153416582631e+03,1.026966493472690978e+00
1.662297370666252846e+03,1.043259139877578345e+00
1.661940587915923516e+03,1.060059752723858661e+00
1.661583805165593731e+03,1.076989757561961358e+00
1.661227022415263946e+03,1.093780311666828098e+00
1.660870239664934161e+03,1.110376777783961710e+00
1.660513456914604831e+03,1.127027652547833325e+00
1.660156674164275046e+03,1.144191180212166037e+00
1.659799891413945261e+03,1.162183639612093700e+00
1.659443108663615931e+03,1.180807056427973345e+00
1.659086325913286146e+03,1.199311025689565158e+00
1.658729543162956361e+03,1.216753226212609951e+00
1.658372760412627031e+03,1.232448406238297434e+00
1.658015977662297246e+03,1.246257915160550178e+00
1.657659194911967461e+03,1.258673716877602766e+00
1.657302412161638131e+03,1.270604412929202454e+00
1.656945629411308346e+03,1.282843500848236618e+00
1.656588846660978561e+03,1.295630218654920451e+00
1.656232063910649231e+03,1.308795625215055436e+00
1.655875281160319446e+03,1.322308401265603006e+00
1.655518498409989661e+03,1.336525632126750684e+00
1.655161715659660331e+03,1.351796058935467615e+00
1.654804932909330546e+03,1.367776427141010442e+00
1.654448150159000761e+03,1.383139440092285621e+00
1.654091367408671431e+03,1.396156594520447713e+00
1.653734584658341646e+03,1.405953922961299396e+00
1.653377801908011861e+03,1.413564732487341491e+00
1.653021019157682531e+03,1.421639615764971776e+00
1.652664236407352746e+03,1.432379608301721285e+00
1.652307453657022961e+03,1.445626970743602024e+00
1.651950670906693631e+03,1.459473514122877846e+00
1.651593888156363846e+03,1.472073916605648458e+00
1.651237105406034061e+03,1.482659827512560424e+00
1.650880322655704731e+03,1.491503518685062479e+00
1.650523539905374946e+03,1.499421348431982937e+00
1.650166757155045161e+03,1.507289113079594012e+00
1.649809974404715831e+03,1.515742570806795531e+00
1.649453191654386046e+03,1.525078911700811002e+00
1.649096408904056261e+03,1.535341342628167904e+00
1.648739626153726931e+03,1.546354978652922707e+00
1.648382843403397146e+03,1.557524296561830779e+00
1.648026060653067361e+03,1.567682253743140519e+00
1.647669277902738031e+03,1.575493552274179088e+00
1.647312495152408246e+03,1.580291800536287150e+00
1.646955712402078461e+03,1.582701326320393953e+00
1.646598929651749131e+03,1.584576138555257474e+00
1.646242146901419346e+03,1.588144019856258859e+00
1.645885364151089561e+03,1.594605846783542002e+00
1.645528581400760231e+03,1.603310773046086712e+00
1.645171798650430446e+03,1.612501490797362491e+00
1.644815015900100661e+03,1.620706451890092881e+00
1.644458233149771331e+03,1.627370139468928834e+00
1.644101450399441546e+03,1.632578281443646251e+00
1.643744667649111761e+03,1.636546454931362415e+00
1.643387884898782431e+03,1.639411367372199724e+00
1.643031102148452646e+03,1.641304925443334284e+00
1.642674319398122861e+03,1.642488427813763252e+00
1.642317536647793077e+03,1.643479899666293598e+00
1.641960753897463746e+03,1.645098442602866529e+00
1.641603971147133961e+03,1.648195391919497821e+00
1.641247188396804177e+03,1.653096285065577709e+00
1.640890405646474846e+03,1.659264579629787573e+00
1.640533622896145062e+03,1.665593356841098105e+00
1.640176840145815277e+03,1.671062568877053733e+00
1.639820057395485946e+03,1.675113041158154958e+00
1.639463274645156162e+03,1.677522795550021151e+00
1.639106491894826377e+03,1.678251597086997782e+00
1.638749709144497047e+03,1.677654245011677814e+00
1.638392926394167262e+03,1.676817083396744401e+00
1.638036143643837477e+03,1.677463357532576360e+00
1.637679360893508147e+03,1.681170232351294924e+00
1.637322578143178362e+03,1.688233297685807655e+00
1.636965795392848577e+03,1.697094591655784024e+00
1.636609012642519247e+03,1.705101121213352666e+00
1.636252229892189462e+03,1.710125005333991366e+00
1.635895447141859677e+03,1.711778753865512037e+00
1.635538664391530347e+03,1.711367259898586957e+00
1.635181881641200562e+03,1.710838261543328409e+00
1.634825098890870777e+03,1.711764122968910229e+00
1.634468316140541447e+03,1.714861986716579301e+00
1.634111533390211662e+03,1.719817517117156580e+00
1.633754750639881877e+03,1.725331079058436412e+00
1.633397967889552547e+03,1.729504313706336838e+00
1.633041185139222762e+03,1.730517274688251117e+00
1.632684402388892977e+03,1.727388777500822092e+00
1.632327619638563647e+03,1.720517285468688984e+00
1.631970836888233862e+03,1.711669936572036255e+00
1.631614054137904077e+03,1.703328268039183024e+00
1.631257271387574747e+03,1.697703831334592683e+00
1.630900488637244962e+03,1.695878855591279155e+00
1.630543705886915177e+03,1.697421957967248929e+00
1.630186923136585847e+03,1.700593662021205210e+00
1.629830140386256062e+03,1.702950608020649348e+00
1.629473357635926277e+03,1.702074354478857909e+00
1.629116574885596947e+03,1.696383621524040874e+00
1.628759792135267162e+03,1.685979453785854121e+00
1.628403009384937377e+03,1.672969157590474154e+00
1.628046226634608047e+03,1.660562385879918113e+00
1.627689443884278262e+03,1.651161348989991451e+00
1.627332661133948477e+03,1.644898410813388834e+00
1.626975878383619147e+03,1.639881842141051038e+00
1.626619095633289362e+03,1.633709889852690722e+00
1.626262312882959577e+03,1.624936152654565813e+00
1.625905530132630247e+03,1.613585091576932307e+00
1.625548747382300462e+03,1.600581196398815687e+00
1.625191964631970677e+03,1.586720936553975614e+00
1.624835181881641347e+03,1.572159993926565580e+00
1.624478399131311562e+03,1.556832758089637059e+00
1.624121616380981777e+03,1.541266855751891596e+00
1.623764833630651992e+03,1.526777010137655877e+00
1.623408050880322662e+03,1.514542380069930028e+00
1.623051268129992877e+03,1.504463292565614507e+00
1.622694485379663092e+03,1.495187989943359552e+00
1.622337702629333762e+03,1.485025460606861802e+00
1.621980919879003977e+03,1.472532503771010637e+00
1.621624137128674192e+03,1.456659123996868477e+00
1.621267354378344862e+03,1.437059437744458545e+00
1.620910571628015077e+03,1.414616099572835628e+00
1.620553788877685292e+03,1.391532431067125097e+00
1.620197006127355962e+03,1.370533322415530053e+00
1.619840223377026177e+03,1.353471182292492747e+00
1.619483440626696392e+03,1.340250452654582203e+00
1.619126657876367062e+03,1.328994949620379229e+00
1.618769875126037277e+03,1.317412194578590823e+00
1.618413092375707492e+03,1.304136599078423719e+00
1.618056309625378162e+03,1.288865372142548926e+00
1.617699526875048377e+03,1.271671325342335956e+00
1.617342744124718593e+03,1.252897941836287776e+00
1.616985961374389262e+03,1.233915610838145493e+00
1.616629178624059477e+03,1.217059446306330006e+00
1.616272395873729693e+03,1.203611023340054320e+00
1.615915613123400362e+03,1.192386268049490994e+00
1.615558830373070577e+03,1.181039664823165802e+00
1.615202047622740793e+03,1.168009822664356934e+00
1.614845264872411462e+03,1.153208613281814454e+00
1.614488482122081678e+03,1.137498116536246773e+00
1.614131699371751893e+03,1.121875748081929025e+00
1.613774916621422562e+03,1.106937259739865009e+00
1.613418133871092778e+03,1.092551887871676453e+00
1.613061351120762993e+03,1.077753421782246868e+00
1.612704568370433662e+03,1.061310465775552103e+00
1.612347785620103878e+03,1.042904797850503718e+00
1.611991002869774093e+03,1.023761526989741766e+00
1.611634220119444763e+03,1.005882799950116979e+00
1.611277437369114978e+03,9.904897250784803209e-01
1.610920654618785193e+03,9.770265569117232429e-01
1.610563871868455863e+03,9.635398421457475049e-01
1.610207089118126078e+03,9.481736286858405416e-01
1.609850306367796293e+03,9.305845476773794145e-01
1.609493523617466963e+03,9.120792067692312655e-01
1.609136740867137178e+03,8.944879539870557172e-01
1.608779958116807393e+03,8.789423977398973520e-01
1.608423175366478063e+03,8.654887167951553772e-01
1.608066392616148278e+03,8.534653202971178576e-01
1.607709609865818493e+03,8.420595076611072649e-01
1.607352827115489163e+03,8.306360922276228020e-01
1.606996044365159378e+03,8.187870091461300071e-01
1.606639261614829593e+03,8.062638760860376674e-01
1.606282478864500263e+03,7.929922812216601002e-01
1.605925696114170478e+03,7.792340947413934904e-01
1.605568913363840693e+03,7.656390198974608596e-01
1.605212130613510908e+03,7.528328704312277075e-01
1.604855347863181578e+03,7.407557511097304648e-01
1.604498565112851793e+03,7.285004320397786559e-01
1.604141782362522008e+03,7.150254905734122479e-01
1.603784999612192678e+03,7.001800455894252595e-01
1.603428216861862893e+03,6.850663293997789616e-01
1.603071434111533108e+03,6.713051710186400678e-01
1.602714651361203778e+03,6.597927128628681137e-01
1.602357868610873993e+03,6.500805408123941920e-01
1.602001085860544208e+03,6.408955382551033697e-01
1.601644303110214878e+03,6.311729645515765652e-01
1.601287520359885093e+03,6.206796397872228477e-01
1.600930737609555308e+03,6.099078707719163273e-01
1.600573954859225978e+03,5.995762859973401415e-01
1.600217172108896193e+03,5.901228979305103151e-01
1.599860389358566408e+03,5.814039122907623813e-01
1.599503606608237078e+03,5.728476953757093426e-01
1.599146823857907293e+03,5.640502972744861898e-01
1.598790041107577508e+03,5.552279809274881517e-01
1.598433258357248178e+03,5.469929579143961718e-01
1.598076475606918393e+03,5.397352330727518410e-01
1.597719692856588608e+03,5.332807215937696022e-01
1.597362910106259278e+03,5.270383581155132502e-01
1.597006127355929493e+03,5.204587981921375839e-01
1.596649344605599708e+03,5.134878617846642124e-01
1.596292561855270378e+03,5.066122548128617620e-01
1.595935779104940593e+03,5.003576608194773012e-01
1.595578996354610808e+03,4.947309380372931220e-01
1.595222213604281478e+03,4.891715402402530555e-01
1.594865430853951693e+03,4.830543395102698256e-01
1.594508648103621908e+03,4.762541730990703659e-01
1.594151865353292578e+03,4.692407156483479613e-01
1.593795082602962793e+03,4.626610414210926558e-01
1.593438299852633008e+03,4.569168142505752872e-01
1.593081517102303678e+03,4.521200519389033667e-01
1.592724734351973893e+03,4.482289192661061406e-01
1.592367951601644108e+03,4.450481280537136874e-01
1.592011168851314778e+03,4.421589831903794954e-01
1.591654386100984993e+03,4.390036817431604566e-01
1.591297603350655208e+03,4.351316949702132009e-01
1.590940820600325878e+03,4.304261471545430817e-01
1.590584037849996093e+03,4.251541093110725034e-01
1.590227255099666309e+03,4.198552100558720634e-01
1.589870472349336978e+03,4.151870396088642723e-01
1.589513689599007193e+03,4.117434637770381323e-01
1.589156906848677409e+03,4.098018409244892357e-01
1.588800124098348078e+03,4.090876702841144685e-01
1.588443341348018294e+03,4.088079115385451767e-01
1.588086558597688509e+03,4.080650506243653219e-01
1.587729775847359178e+03,4.064457075606346947e-01
1.587372993097029394e+03,4.043490314952707942e-01
1.587016210346699609e+03,4.027026555639907635e-01
1.586659427596369824e+03,4.022434397272900974e-01
1.586302644846040494e+03,4.029776706985524481e-01
1.585945862095710709e+03,4.042537020595997621e-01
1.585589079345380924e+03,4.052980966084320236e-01
1.585232296595051594e+03,4.057340516056133772e-01
1.584875513844721809e+03,4.056923878414622209e-01
1.584518731094392024e+03,4.055307621555643283e-01
1.584161948344062694e+03,4.055440785575495921e-01
1.583805165593732909e+03,4.059498573304897717e-01
1.583448382843403124e+03,4.069651615419380142e-01
1.583091600093073794e+03,4.087076098841071481e-01
1.582734817342744009e+03,4.110583263221075923e-01
1.582378034592414224e+03,4.137141198150312005e-01
1.582021251842084894e+03,4.163122470006455078e-01
1.581664469091755109e+03,4.184874498313643221e-01
1.581307686341425324e+03,4.199855164787317241e-01
1.580950903591095994e+03,4.208732004084932976e-01
1.580594120840766209e+03,4.215932005467327714e-01
1.580237338090436424e+03,4.227117783134913265e-01
1.579880555340107094e+03,4.245964778339488821e-01
1.579523772589777309e+03,4.273267974564379235e-01
1.579166989839447524e+03,4.308168949673025216e-01
1.578810207089118194e+03,4.349148605104195542e-01
1.578453424338788409e+03,4.393773982778443887e-01
1.578096641588458624e+03,4.438350209784420741e-01
1.577739858838129294e+03,4.478909798457687552e-01
1.577383076087799509e+03,4.513362702357904266e-01
1.577026293337469724e+03,4.543836116686314486e-01
1.576669510587140394e+03,4.577599196672532678e-01
1.576312727836810609e+03,4.624310620151332873e-01
1.575955945086480824e+03,4.689026047721910340e-01
1.575599162336151494e+03,4.767128745683123503e-01
1.575242379585821709e+03,4.848602265056732308e-01
1.574885596835491924e+03,4.926842127673586869e-01
1.574528814085162594e+03,5.002565018859415069e-01
1.574172031334832809e+03,5.080827742252210788e-01
1.573815248584503024e+03,5.165403468920917174e-01
1.573458465834173694e+03,5.255568655307025772e-01
1.573101683083843909e+03,5.347110060404739462e-01
