Wavenumber,Normalized Absorbance
2.159295741875436306e+03,-6.382354535160159603e-01
2.158938959125106521e+03,-7.204175023954668688e-01
2.158582176374776736e+03,-7.943008272594500596e-01
2.158225393624447406e+03,-7.829549584581037003e-01
2.157868610874117621e+03,-6.849682675942270205e-01
2.157511828123787836e+03,-5.617176178981910795e-01
2.157155045373458506e+03,-4.603266962700087173e-01
2.156798262623128721e+03,-3.967226305180762691e-01
2.156441479872798936e+03,-3.849707063911442240e-01
2.156084697122469606e+03,-4.290248362377874769e-01
2.155727914372139821e+03,-5.034971616234760194e-01
2.155371131621810036e+03,-5.709929656487143790e-01
2.155014348871480706e+03,-6.067405890745596331e-01
2.154657566121150921e+03,-6.063192187626089691e-01
2.154300783370821136e+03,-5.902622390987376511e-01
2.153944000620491806e+03,-5.910512145060475842e-01
2.153587217870162021e+03,-6.161057902967419508e-01
2.153230435119832237e+03,-6.432291837907893051e-01
2.152873652369502906e+03,-6.593442286773100180e-01
2.152516869619173121e+03,-6.749655147696149715e-01
2.152160086868843337e+03,-6.939447422124200848e-01
2.151803304118514006e+03,-7.011684949951219048e-01
2.151446521368184222e+03,-6.894080389899727157e-01
2.151089738617854437e+03,-6.736890488867794957e-01
2.150732955867525106e+03,-6.725565877842876183e-01
2.150376173117195322e+03,-6.907192834429320971e-01
2.150019390366865537e+03,-7.211192815531712874e-01
2.149662607616536206e+03,-7.497067968282329353e-01
2.149305824866206422e+03,-7.553136716287968122e-01
2.148949042115876637e+03,-7.147225077524468340e-01
2.148592259365547307e+03,-6.254890545725411144e-01
2.148235476615217522e+03,-5.228256831763362644e-01
2.147878693864887737e+03,-4.514658429854815358e-01
2.147521911114558407e+03,-4.258819860353855735e-01
2.147165128364228622e+03,-4.291807303834727638e-01
2.146808345613898837e+03,-4.367931151397488887e-01
2.146451562863569507e+03,-4.385565567086522343e-01
2.146094780113239722e+03,-4.462103290232365405e-01
2.145737997362909937e+03,-4.767914592108437599e-01
2.145381214612580607e+03,-5.260851407613283959e-01
2.145024431862250822e+03,-5.683950352280984220e-01
2.144667649111921037e+03,-5.840523338711391954e-01
2.144310866361591707e+03,-5.750390896588903900e-01
2.143954083611261922e+03,-5.551652868360588133e-01
2.143597300860932137e+03,-5.353635280407817998e-01
2.143240518110602807e+03,-5.197127513259434117e-01
2.142883735360273022e+03,-5.120968690295286674e-01
2.142526952609943237e+03,-5.190957685905200902e-01
2.142170169859613907e+03,-5.390718214693767107e-01
2.141813387109284122e+03,-5.587874968687287502e-01
2.141456604358954337e+03,-5.678108627501669003e-01
2.141099821608624552e+03,-5.638720269193111534e-01
2.140743038858295222e+03,-5.457482584281846405e-01
2.140386256107965437e+03,-5.194328799809470043e-01
2.140029473357635652e+03,-5.015035751000549435e-01
2.139672690607306322e+03,-4.997081673769616095e-01
2.139315907856976537e+03,-5.058542103226872921e-01
2.138959125106646752e+03,-5.165140237560872372e-01
2.138602342356317422e+03,-5.368479915758063159e-01
2.138245559605987637e+03,-5.574265676626730670e-01
2.137888776855657852e+03,-5.565336502075175495e-01
2.137531994105328522e+03,-5.315262912086959890e-01
2.137175211354998737e+03,-5.053074774221497645e-01
2.136818428604668952e+03,-4.998823781857759663e-01
2.136461645854339622e+03,-5.152860729944184204e-01
2.136104863104009837e+03,-5.358445495811372528e-01
2.135748080353680052e+03,-5.525503456520409751e-01
2.135391297603350722e+03,-5.681134151130325938e-01
2.135034514853020937e+03,-5.795710159379880988e-01
2.134677732102691152e+03,-5.756500387590528511e-01
2.134320949352361822e+03,-5.584998506888351200e-01
2.133964166602032037e+03,-5.455888175345448010e-01
2.133607383851702252e+03,-5.402775567948181479e-01
2.133250601101372922e+03,-5.224628360982435105e-01
2.132893818351043137e+03,-4.816751981884920819e-01
2.132537035600713352e+03,-4.414369475624192463e-01
2.132180252850384022e+03,-4.331064693648912778e-01
2.131823470100054237e+03,-4.578134979229915302e-01
2.131466687349724452e+03,-4.896230283667389327e-01
2.131109904599395122e+03,-5.104280143456429997e-01
2.130753121849065337e+03,-5.256840629955722433e-01
2.130396339098735552e+03,-5.467041845988694915e-01
2.130039556348406222e+03,-5.716597542641651541e-01
2.129682773598076437e+03,-5.892985153818560695e-01
2.129325990847746652e+03,-5.964399245626339496e-01
2.128969208097417322e+03,-6.015855782908787752e-01
2.128612425347087537e+03,-6.067345327279991540e-01
2.128255642596757752e+03,-6.005544852889441731e-01
2.127898859846428422e+03,-5.813128060679374487e-01
2.127542077096098637e+03,-5.681060263702287783e-01
2.127185294345768853e+03,-5.729331314102548145e-01
2.126828511595439522e+03,-5.794190167801845925e-01
2.126471728845109737e+03,-5.642286775978291313e-01
2.126114946094779953e+03,-5.258638872806049580e-01
2.125758163344450622e+03,-4.851087270024365683e-01
2.125401380594120837e+03,-4.641598091086084343e-01
2.125044597843791053e+03,-4.664916652987361467e-01
2.124687815093461722e+03,-4.773507153822155735e-01
2.124331032343131938e+03,-4.839478185777368324e-01
2.123974249592802153e+03,-4.884299489130007887e-01
2.123617466842472822e+03,-4.988871236146135146e-01
2.123260684092143038e+03,-5.157035256071876850e-01
2.122903901341813253e+03,-5.300467333143854542e-01
2.122547118591483468e+03,-5.323693573612249264e-01
2.122190335841154138e+03,-5.221831540140771111e-01
2.121833553090824353e+03,-5.113699522483813320e-01
2.121476770340494568e+03,-5.130578673904580000e-01
2.121119987590165238e+03,-5.245421350663629356e-01
2.120763204839835453e+03,-5.317529461935081025e-01
2.120406422089505668e+03,-5.295701480478854917e-01
2.120049639339176338e+03,-5.246737205510407787e-01
2.119692856588846553e+03,-5.225932027431761107e-01
2.119336073838516768e+03,-5.212295708924677973e-01
2.118979291088187438e+03,-5.156507823990784667e-01
2.118622508337857653e+03,-5.054369337224898784e-01
2.118265725587527868e+03,-4.968470432756903477e-01
2.117908942837198538e+03,-4.973047119222300250e-01
2.117552160086868753e+03,-5.071009338660855681e-01
2.117195377336538968e+03,-5.212602765695297791e-01
2.116838594586209638e+03,-5.376750576177655727e-01
2.116481811835879853e+03,-5.550771291414368092e-01
2.116125029085550068e+03,-5.673603841225595135e-01
2.115768246335220738e+03,-5.686780104507072053e-01
2.115411463584890953e+03,-5.602942023364969604e-01
2.115054680834561168e+03,-5.470687236687825639e-01
2.114697898084231838e+03,-5.343373482499944593e-01
2.114341115333902053e+03,-5.290480039143837798e-01
2.113984332583572268e+03,-5.318494843576834219e-01
2.113627549833242938e+03,-5.303522949244484641e-01
2.113270767082913153e+03,-5.138989425190551019e-01
2.112913984332583368e+03,-4.902213092932441452e-01
2.112557201582254038e+03,-4.756960489913162893e-01
2.112200418831924253e+03,-4.755713772047589494e-01
2.111843636081594468e+03,-4.843320743677689832e-01
2.111486853331265138e+03,-4.998023284251118525e-01
2.111130070580935353e+03,-5.246396233199047687e-01
2.110773287830605568e+03,-5.524754210746537497e-01
2.110416505080276238e+03,-5.643259198122919651e-01
2.110059722329946453e+03,-5.495785796695416003e-01
2.109702939579616668e+03,-5.237685238532336918e-01
2.109346156829287338e+03,-5.112707795734522387e-01
2.108989374078957553e+03,-5.154652840743618736e-01
2.108632591328627768e+03,-5.202117337190675928e-01
2.108275808578298438e+03,-5.184216366548646260e-01
2.107919025827968653e+03,-5.228072037488933343e-01
2.107562243077638868e+03,-5.431924574683305584e-01
2.107205460327309538e+03,-5.652866304967597566e-01
2.106848677576979753e+03,-5.645842002818001193e-01
2.106491894826649968e+03,-5.358475399022515351e-01
2.106135112076320638e+03,-4.965735935506563892e-01
2.105778329325990853e+03,-4.661387137231409183e-01
2.105421546575661068e+03,-4.507752037202319983e-01
2.105064763825331738e+03,-4.470859764276529646e-01
2.104707981075001953e+03,-4.517322276037309958e-01
2.104351198324672168e+03,-4.630552072002950825e-01
2.103994415574342383e+03,-4.754366904448051878e-01
2.103637632824013053e+03,-4.812026295099572359e-01
2.103280850073683268e+03,-4.825905366644516747e-01
2.102924067323353484e+03,-4.898568781020042340e-01
2.102567284573024153e+03,-5.018174414753391321e-01
2.102210501822694368e+03,-5.043738897072318483e-01
2.101853719072364584e+03,-4.941227916603834758e-01
2.101496936322035253e+03,-4.862527931058729935e-01
2.101140153571705468e+03,-4.922078117837976885e-01
2.100783370821375684e+03,-5.050754625706315171e-01
2.100426588071046353e+03,-5.131520625055576712e-01
2.100069805320716569e+03,-5.141218652802993505e-01
2.099713022570386784e+03,-5.101450201969512932e-01
2.099356239820057453e+03,-5.041141613923740827e-01
2.098999457069727669e+03,-5.001384196996649933e-01
2.098642674319397884e+03,-5.015599350826257519e-01
2.098285891569068554e+03,-5.066802032557403690e-01
2.097929108818738769e+03,-5.104361374204673396e-01
2.097572326068408984e+03,-5.126576602245198622e-01
2.097215543318079654e+03,-5.202145196384855286e-01
2.096858760567749869e+03,-5.373566527677775539e-01
2.096501977817420084e+03,-5.583992320611647076e-01
2.096145195067090754e+03,-5.744286553481855462e-01
2.095788412316760969e+03,-5.834700615719409234e-01
2.095431629566431184e+03,-5.892443413618718706e-01
2.095074846816101854e+03,-5.924485347844989924e-01
2.094718064065772069e+03,-5.899226975992533095e-01
2.094361281315442284e+03,-5.828384981821730371e-01
2.094004498565112954e+03,-5.778171055444843995e-01
2.093647715814783169e+03,-5.759334833485200145e-01
2.093290933064453384e+03,-5.676055753130636594e-01
2.092934150314124054e+03,-5.449659752838240667e-01
2.092577367563794269e+03,-5.153296446227050298e-01
2.092220584813464484e+03,-4.954152869892173294e-01
2.091863802063135154e+03,-4.925885175138107752e-01
2.091507019312805369e+03,-4.974622109997538510e-01
2.091150236562475584e+03,-4.980052835958388990e-01
2.090793453812146254e+03,-4.965261439679626854e-01
2.090436671061816469e+03,-5.051374227811625817e-01
2.090079888311486684e+03,-5.253105983849155614e-01
2.089723105561157354e+03,-5.431669375380110409e-01
2.089366322810827569e+03,-5.488945683185592062e-01
2.089009540060497784e+03,-5.490240454375906465e-01
2.088652757310168454e+03,-5.518241518472644103e-01
2.088295974559838669e+03,-5.518422678939136627e-01
2.087939191809508884e+03,-5.403456452710252433e-01
2.087582409059179554e+03,-5.235371903407034511e-01
2.087225626308849769e+03,-5.177273030182131253e-01
2.086868843558519984e+03,-5.292339261833596264e-01
2.086512060808190654e+03,-5.490607090455816852e-01
2.086155278057860869e+03,-5.660464067432146029e-01
2.085798495307531084e+03,-5.770339366594393615e-01
2.085441712557201299e+03,-5.839538652464977275e-01
2.085084929806871969e+03,-5.864763184481027736e-01
2.084728147056542184e+03,-5.799217768194758760e-01
2.084371364306212399e+03,-5.615139505337928272e-01
2.084014581555883069e+03,-5.394675658649430439e-01
2.083657798805553284e+03,-5.314219441426741852e-01
2.083301016055223499e+03,-5.477569593214908217e-01
2.082944233304894169e+03,-5.774422555445519745e-01
2.082587450554564384e+03,-5.960240882373529780e-01
2.082230667804234599e+03,-5.891026455636544368e-01
2.081873885053905269e+03,-5.649433492032742699e-01
2.081517102303575484e+03,-5.431238390617995071e-01
2.081160319553245699e+03,-5.342544368655803844e-01
2.080803536802916369e+03,-5.332767154177107116e-01
2.080446754052586584e+03,-5.291150401003760217e-01
2.080089971302256799e+03,-5.156789444105850384e-01
2.079733188551927469e+03,-4.953972617877664408e-01
2.079376405801597684e+03,-4.780883734843384691e-01
2.079019623051267899e+03,-4.755793117284813909e-01
2.078662840300938569e+03,-4.915325187329500634e-01
2.078306057550608784e+03,-5.157564202239609541e-01
2.077949274800278999e+03,-5.320043678505363971e-01
2.077592492049949669e+03,-5.312412530430400404e-01
2.077235709299619884e+03,-5.157309116492911905e-01
2.076878926549290100e+03,-4.939139943811876043e-01
2.076522143798960769e+03,-4.754021766032671681e-01
2.076165361048630984e+03,-4.677083824838392800e-01
2.075808578298301200e+03,-4.728369293988109456e-01
2.075451795547971869e+03,-4.867602662129838498e-01
2.075095012797642084e+03,-5.023507822795446609e-01
2.074738230047312300e+03,-5.115249530829489855e-01
2.074381447296982969e+03,-5.079066834607599557e-01
2.074024664546653185e+03,-4.934691008406740798e-01
2.073667881796323400e+03,-4.815371007118053881e-01
2.073311099045994069e+03,-4.871355174458758541e-01
2.072954316295664285e+03,-5.127259341763403810e-01
2.072597533545334500e+03,-5.462860922844947620e-01
2.072240750795005169e+03,-5.738587304255376997e-01
2.071883968044675385e+03,-5.899236741851361376e-01
2.071527185294345600e+03,-5.936421271350864615e-01
2.071170402544016270e+03,-5.820226325961341818e-01
2.070813619793686485e+03,-5.558047461876550743e-01
2.070456837043356700e+03,-5.299436959333073682e-01
2.070100054293027370e+03,-5.272058601219260510e-01
2.069743271542697585e+03,-5.559035252000578131e-01
2.069386488792367800e+03,-5.977835326175263697e-01
2.069029706042038470e+03,-6.215353958334784990e-01
2.068672923291708685e+03,-6.087078115643592691e-01
2.068316140541378900e+03,-5.672560786939203625e-01
2.067959357791049115e+03,-5.211666605925699969e-01
2.067602575040719785e+03,-4.897426440502223310e-01
2.067245792290390000e+03,-4.794785430154797079e-01
2.066889009540060215e+03,-4.904238164887544382e-01
2.066532226789730885e+03,-5.195465613911052216e-01
2.066175444039401100e+03,-5.553854426039682712e-01
2.065818661289071315e+03,-5.777571325726684748e-01
2.065461878538741985e+03,-5.720080169026967587e-01
2.065105095788412200e+03,-5.457926665893398921e-01
2.064748313038082415e+03,-5.254762924563791682e-01
2.064391530287753085e+03,-5.298526084810366577e-01
2.064034747537423300e+03,-5.517282193177451832e-01
2.063677964787093515e+03,-5.709713747732260147e-01
2.063321182036764185e+03,-5.793587031388746089e-01
2.062964399286434400e+03,-5.846449625229559466e-01
2.062607616536104615e+03,-5.946533174681364331e-01
2.062250833785775285e+03,-6.067684482687382141e-01
2.061894051035445500e+03,-6.136940319693975354e-01
2.061537268285115715e+03,-6.112295228635106215e-01
2.061180485534786385e+03,-5.958516261986079865e-01
2.060823702784456600e+03,-5.623509224875952173e-01
2.060466920034126815e+03,-5.136579680598438724e-01
2.060110137283797485e+03,-4.696456165951227169e-01
2.059753354533467700e+03,-4.546022772457458672e-01
2.059396571783137915e+03,-4.748071322735312738e-01
2.059039789032808585e+03,-5.156065710691863924e-01
2.058683006282478800e+03,-5.587258659720418796e-01
2.058326223532149015e+03,-5.951481436934334956e-01
2.057969440781819685e+03,-6.224438629584281291e-01
2.057612658031489900e+03,-6.374957767697089217e-01
2.057255875281160115e+03,-6.373402497900338970e-01
2.056899092530830785e+03,-6.262551369898522458e-01
2.056542309780501000e+03,-6.147820697698677117e-01
2.056185527030171215e+03,-6.066907453423663332e-01
2.055828744279841885e+03,-5.918954313644230192e-01
2.055471961529512100e+03,-5.594235268140851369e-01
2.055115178779182315e+03,-5.146336568463991679e-01
2.054758396028852985e+03,-4.773960949245809049e-01
2.054401613278523200e+03,-4.662818261386709739e-01
2.054044830528193415e+03,-4.887941369040741391e-01
2.053688047777864085e+03,-5.393380546789621199e-01
2.053331265027534300e+03,-5.984692548864121164e-01
2.052974482277204515e+03,-6.409886232398454009e-01
2.052617699526875185e+03,-6.535621134890163830e-01
2.052260916776545400e+03,-6.418953340242925520e-01
2.051904134026215615e+03,-6.187159999600093663e-01
2.051547351275886285e+03,-5.908398328702177960e-01
2.051190568525556500e+03,-5.604456564231100613e-01
2.050833785775226715e+03,-5.319214034730900265e-01
2.050477003024897385e+03,-5.118462195566868544e-01
2.050120220274567600e+03,-5.048294405250836059e-01
2.049763437524237816e+03,-5.119556539538194784e-01
2.049406654773908031e+03,-5.308088942472986016e-01
2.049049872023578700e+03,-5.550830189384668989e-01
2.048693089273248916e+03,-5.764222002342240803e-01
2.048336306522919131e+03,-5.888160138218098139e-01
2.047979523772589801e+03,-5.906420855845825324e-01
2.047622741022260016e+03,-5.825090404997119720e-01
2.047265958271930231e+03,-5.655663958556913506e-01
2.046909175521600901e+03,-5.434606249235987008e-01
2.046552392771271116e+03,-5.244074570597224705e-01
2.046195610020941331e+03,-5.185735752492025563e-01
2.045838827270612001e+03,-5.305601260271071151e-01
2.045482044520282216e+03,-5.530063885480508423e-01
2.045125261769952431e+03,-5.704474780844384085e-01
2.044768479019623101e+03,-5.733079132762883834e-01
2.044411696269293316e+03,-5.669450852980358890e-01
2.044054913518963531e+03,-5.643222103000236078e-01
2.043698130768634201e+03,-5.713869385629117836e-01
2.043341348018304416e+03,-5.804804899305535670e-01
2.042984565267974631e+03,-5.760155165626826834e-01
2.042627782517645301e+03,-5.490768719204651704e-01
2.042270999767315516e+03,-5.103061985050106886e-01
2.041914217016985731e+03,-4.843233205812286224e-01
2.041557434266656401e+03,-4.865350377816778926e-01
2.041200651516326616e+03,-5.098775870737035643e-01
2.040843868765996831e+03,-5.374433417983587313e-01
2.040487086015667501e+03,-5.602224270593211264e-01
2.040130303265337716e+03,-5.777301061261420623e-01
2.039773520515007931e+03,-5.882816850760715921e-01
2.039416737764678601e+03,-5.877234867544515184e-01
2.039059955014348816e+03,-5.767803422880825037e-01
2.038703172264019031e+03,-5.612136844417536796e-01
2.038346389513689701e+03,-5.444928610609466313e-01
2.037989606763359916e+03,-5.277765118061611416e-01
2.037632824013030131e+03,-5.167350009159988877e-01
2.037276041262700801e+03,-5.201188899262942922e-01
2.036919258512371016e+03,-5.381754405410319464e-01
2.036562475762041231e+03,-5.563420879658071971e-01
2.036205693011711901e+03,-5.566513174507560224e-01
2.035848910261382116e+03,-5.397886392926343202e-01
2.035492127511052331e+03,-5.305116374024566595e-01
2.035135344760723001e+03,-5.497562804480614629e-01
2.034778562010393216e+03,-5.841960963976203791e-01
2.034421779260063431e+03,-5.986815298333595381e-01
2.034064996509734101e+03,-5.773577695100322593e-01
2.033708213759404316e+03,-5.369230524209912536e-01
2.033351431009074531e+03,-5.009779201781563440e-01
2.032994648258745201e+03,-4.771610850204275889e-01
2.032637865508415416e+03,-4.651974713539528961e-01
2.032281082758085631e+03,-4.746226337191492561e-01
2.031924300007756301e+03,-5.165759044770696917e-01
2.031567517257426516e+03,-5.768379759960393649e-01
2.031210734507096731e+03,-6.159312161071339720e-01
2.030853951756766946e+03,-6.093749332788709339e-01
2.030497169006437616e+03,-5.770153588163648983e-01
2.030140386256107831e+03,-5.601111341208377947e-01
2.029783603505778046e+03,-5.769904142389685742e-01
2.029426820755448716e+03,-6.099002607795335207e-01
2.029070038005118931e+03,-6.301834196368261143e-01
2.028713255254789146e+03,-6.295941825390832802e-01
2.028356472504459816e+03,-6.258699684894672988e-01
2.027999689754130031e+03,-6.359463816291219818e-01
2.027642907003800246e+03,-6.468631582766530830e-01
2.027286124253470916e+03,-6.260158810189774270e-01
2.026929341503141131e+03,-5.658127831746412317e-01
2.026572558752811346e+03,-5.029204895522380037e-01
2.026215776002482016e+03,-4.796504723441322171e-01
2.025858993252152231e+03,-4.993286464197443930e-01
2.025502210501822447e+03,-5.344882989027996967e-01
2.025145427751493116e+03,-5.644639666617066176e-01
2.024788645001163331e+03,-5.855261306657839615e-01
2.024431862250833547e+03,-5.941362265987961688e-01
2.024075079500504216e+03,-5.844220284060619441e-01
2.023718296750174432e+03,-5.637210043473904753e-01
2.023361513999844647e+03,-5.505101441861866007e-01
2.023004731249515316e+03,-5.479235618449385115e-01
2.022647948499185532e+03,-5.346570325031934079e-01
2.022291165748855747e+03,-4.948394703769309899e-01
2.021934382998526416e+03,-4.473010486496680760e-01
2.021577600248196632e+03,-4.299188779022732887e-01
2.021220817497866847e+03,-4.563992842228528080e-01
2.020864034747537517e+03,-5.027060608170449418e-01
2.020507251997207732e+03,-5.397199451817712434e-01
2.020150469246877947e+03,-5.657051770371265276e-01
2.019793686496548617e+03,-5.981139290337043057e-01
2.019436903746218832e+03,-6.422065545331731018e-01
2.019080120995889047e+03,-6.787310482436403891e-01
2.018723338245559717e+03,-6.819555379976786069e-01
2.018366555495229932e+03,-6.432072446753737127e-01
2.018009772744900147e+03,-5.759644767020436484e-01
2.017652989994570817e+03,-5.055944592965300188e-01
2.017296207244241032e+03,-4.571429657283230252e-01
2.016939424493911247e+03,-4.443395917045797616e-01
2.016582641743581917e+03,-4.641812315419580615e-01
2.016225858993252132e+03,-5.041134705903445035e-01
2.015869076242922347e+03,-5.539390129253439765e-01
2.015512293492593017e+03,-6.065131126977452158e-01
2.015155510742263232e+03,-6.494172861707697697e-01
2.014798727991933447e+03,-6.645540645382302936e-01
2.014441945241604117e+03,-6.412364186593705329e-01
2.014085162491274332e+03,-5.886718424919357151e-01
2.013728379740944547e+03,-5.325751482321360308e-01
2.013371596990615217e+03,-4.989705895332594565e-01
2.013014814240285432e+03,-5.005913189732882351e-01
2.012658031489955647e+03,-5.329319351784514991e-01
2.012301248739625862e+03,-5.759034817217456581e-01
2.011944465989296532e+03,-6.021266825743316620e-01
2.011587683238966747e+03,-5.947963002399979660e-01
2.011230900488636962e+03,-5.613326916516686582e-01
2.010874117738307632e+03,-5.263225003386864387e-01
2.010517334987977847e+03,-5.118752786645277553e-01
2.010160552237648062e+03,-5.244816283790063594e-01
2.009803769487318732e+03,-5.540416982812781388e-01
2.009446986736988947e+03,-5.837043891908020310e-01
2.009090203986659162e+03,-6.040463248914649252e-01
2.008733421236329832e+03,-6.172767394816262021e-01
2.008376638486000047e+03,-6.282245246235472758e-01
2.008019855735670262e+03,-6.370383560548565915e-01
2.007663072985340932e+03,-6.415803434396780691e-01
2.007306290235011147e+03,-6.382726697656305737e-01
2.006949507484681362e+03,-6.172979215537217623e-01
2.006592724734352032e+03,-5.666984405843572548e-01
2.006235941984022247e+03,-4.892829862723591661e-01
2.005879159233692462e+03,-4.121287724692507259e-01
2.005522376483363132e+03,-3.723798571386439660e-01
2.005165593733033347e+03,-3.901180558964260081e-01
2.004808810982703562e+03,-4.526392430981144854e-01
2.004452028232374232e+03,-5.241829293666396827e-01
2.004095245482044447e+03,-5.724263666118002414e-01
2.003738462731714662e+03,-5.864995975301948716e-01
2.003381679981385332e+03,-5.724825165148498263e-01
2.003024897231055547e+03,-5.397828895486184164e-01
2.002668114480725762e+03,-4.974743672228659208e-01
2.002311331730396432e+03,-4.591058938898895936e-01
2.001954548980066647e+03,-4.414915341710128893e-01
2.001597766229736862e+03,-4.544286058302970388e-01
2.001240983479407532e+03,-4.919472090839052680e-01
2.000884200729077747e+03,-5.348833278924285395e-01
2.000527417978747962e+03,-5.655187475491262328e-01
2.000170635228418632e+03,-5.820348058527209378e-01
1.999813852478088847e+03,-5.960158061834314180e-01
1.999457069727759063e+03,-6.149811267404468040e-01
1.999100286977429732e+03,-6.324978676158088398e-01
1.998743504227099947e+03,-6.357994698024292957e-01
1.998386721476770163e+03,-6.174315396997139826e-01
1.998029938726440832e+03,-5.811269292215608395e-01
1.997673155976111047e+03,-5.424114537271809144e-01
1.997316373225781263e+03,-5.202355086645343851e-01
1.996959590475451932e+03,-5.214831236264421133e-01
1.996602807725122148e+03,-5.355240212246364928e-01
1.996246024974792363e+03,-5.461352741142705414e-01
1.995889242224463032e+03,-5.442355420364550778e-01
1.995532459474133248e+03,-5.277251956247103193e-01
1.995175676723803463e+03,-4.989650347278984377e-01
1.994818893973474133e+03,-4.715014642911299902e-01
1.994462111223144348e+03,-4.691918845738473620e-01
1.994105328472814563e+03,-5.037451652299140825e-01
1.993748545722484778e+03,-5.573566925642307046e-01
1.993391762972155448e+03,-5.990723080247462029e-01
1.993034980221825663e+03,-6.153364525931546147e-01
1.992678197471495878e+03,-6.164204175005628672e-01
1.992321414721166548e+03,-6.191243642677213277e-01
1.991964631970836763e+03,-6.331676238410742785e-01
1.991607849220506978e+03,-6.589076569354923585e-01
1.991251066470177648e+03,-6.864785538768991557e-01
1.990894283719847863e+03,-6.981957372858731414e-01
1.990537500969518078e+03,-6.814685925933435806e-01
1.990180718219188748e+03,-6.433888290861254911e-01
1.989823935468858963e+03,-6.082792947634672043e-01
1.989467152718529178e+03,-5.972787209908376749e-01
1.989110369968199848e+03,-6.137550648018614829e-01
1.988753587217870063e+03,-6.480921121207210422e-01
1.988396804467540278e+03,-6.871176952703009766e-01
1.988040021717210948e+03,-7.164738366282291659e-01
1.987683238966881163e+03,-7.243179561299950553e-01
1.987326456216551378e+03,-7.098644093588971637e-01
1.986969673466222048e+03,-6.843033413053435376e-01
1.986612890715892263e+03,-6.594783313310270678e-01
1.986256107965562478e+03,-6.373910019742113908e-01
1.985899325215233148e+03,-6.110713613730817118e-01
1.985542542464903363e+03,-5.736043033065287844e-01
1.985185759714573578e+03,-5.278151323711345322e-01
1.984828976964244248e+03,-4.888124450504658380e-01
1.984472194213914463e+03,-4.751692656017187932e-01
1.984115411463584678e+03,-4.943047773040949999e-01
1.983758628713255348e+03,-5.341528984302761351e-01
1.983401845962925563e+03,-5.710099234190839645e-01
1.983045063212595778e+03,-5.890109221949948459e-01
1.982688280462266448e+03,-5.908810311676959692e-01
1.982331497711936663e+03,-5.878306235251077316e-01
1.981974714961606878e+03,-5.831528528503986397e-01
1.981617932211277548e+03,-5.700107927861226553e-01
1.981261149460947763e+03,-5.439872772500714548e-01
1.980904366710617978e+03,-5.143051114011387703e-01
1.980547583960288648e+03,-5.000848872738945516e-01
1.980190801209958863e+03,-5.133226432916522253e-01
1.979834018459629078e+03,-5.437866002067874849e-01
1.979477235709299748e+03,-5.664203785728957330e-01
1.979120452958969963e+03,-5.706965604776076395e-01
1.978763670208640178e+03,-5.752161848027541602e-01
1.978406887458310848e+03,-6.019184502387132651e-01
1.978050104707981063e+03,-6.428022567808693299e-01
1.977693321957651278e+03,-6.668600184911618323e-01
1.977336539207321948e+03,-6.559089780629644428e-01
1.976979756456992163e+03,-6.203376624559301389e-01
1.976622973706662378e+03,-5.822309103543517050e-01
1.976266190956333048e+03,-5.562882546153170571e-01
1.975909408206003263e+03,-5.492057131231077305e-01
1.975552625455673478e+03,-5.662345320082519118e-01
1.975195842705343694e+03,-6.082142041788076714e-01
1.974839059955014363e+03,-6.621414431815010326e-01
1.974482277204684578e+03,-7.019452517232459554e-01
1.974125494454354794e+03,-7.062794004349755017e-01
1.973768711704025463e+03,-6.781609946236281106e-01
1.973411928953695679e+03,-6.434542679107123631e-01
1.973055146203365894e+03,-6.274545358627046099e-01
1.972698363453036563e+03,-6.348675948980230244e-01
1.972341580702706779e+03,-6.521978154401864014e-01
1.971984797952376994e+03,-6.632204418847296168e-01
1.971628015202047663e+03,-6.573051173538365655e-01
1.971271232451717879e+03,-6.300833687916458370e-01
1.970914449701388094e+03,-5.875568766605706594e-01
1.970557666951058764e+03,-5.474915399334745469e-01
1.970200884200728979e+03,-5.266959876606426283e-01
1.969844101450399194e+03,-5.252555348390303136e-01
1.969487318700069864e+03,-5.277337199324942940e-01
1.969130535949740079e+03,-5.187436298901897391e-01
1.968773753199410294e+03,-4.944233974756125360e-01
1.968416970449080964e+03,-4.635128001425027899e-01
1.968060187698751179e+03,-4.413229746905827922e-01
1.967703404948421394e+03,-4.386934452817872199e-01
1.967346622198092064e+03,-4.535852690347811911e-01
1.966989839447762279e+03,-4.756301739205162638e-01
1.966633056697432494e+03,-4.990039013319508276e-01
1.966276273947103164e+03,-5.240871066084019647e-01
1.965919491196773379e+03,-5.469458631083684574e-01
1.965562708446443594e+03,-5.595132440179465538e-01
1.965205925696114264e+03,-5.631209036780047139e-01
1.964849142945784479e+03,-5.695117498295328984e-01
1.964492360195454694e+03,-5.835019936591815393e-01
1.964135577445125364e+03,-5.965461680221725294e-01
1.963778794694795579e+03,-6.037846831496157529e-01
1.963422011944465794e+03,-6.140458451411001661e-01
1.963065229194136464e+03,-6.330411521840234590e-01
1.962708446443806679e+03,-6.472706746958464263e-01
1.962351663693476894e+03,-6.364989021258414814e-01
1.961994880943147564e+03,-5.979305125781179120e-01
1.961638098192817779e+03,-5.492121858434944048e-01
1.961281315442487994e+03,-5.103773075840647433e-01
1.960924532692158664e+03,-4.893428542044144236e-01
1.960567749941828879e+03,-4.830446928665622641e-01
1.960210967191499094e+03,-4.872789563363377208e-01
