Wavenumber,Normalized Absorbance
1.001535717055766781e+03,-3.851786718411580046e-01
1.001178934305436997e+03,-3.839356982943802898e-01
1.000822151555107212e+03,-3.818416293258400929e-01
1.000465368804777881e+03,-3.804432210602840536e-01
1.000108586054448097e+03,-3.811179853314412003e-01
9.997518033041183116e+02,-3.838135690145328405e-01
9.993950205537889815e+02,-3.868704144687695745e-01
9.990382378034591966e+02,-3.884667786106287823e-01
9.986814550531294117e+02,-3.881345645604015182e-01
9.983246723028000815e+02,-3.865503853352244001e-01
9.979678895524702966e+02,-3.845234594592975008e-01
9.976111068021405117e+02,-3.829061148517030611e-01
9.972543240518111816e+02,-3.826876827131135417e-01
9.968975413014813967e+02,-3.842437946129679260e-01
9.965407585511516118e+02,-3.868075290941692113e-01
9.961839758008222816e+02,-3.890016544360156980e-01
9.958271930504924967e+02,-3.897959989584730001e-01
9.954704103001627118e+02,-3.892377617066198336e-01
9.951136275498333816e+02,-3.884003918231887509e-01
9.947568447995035967e+02,-3.883241450571922604e-01
9.944000620491738118e+02,-3.890410103163334798e-01
9.940432792988440269e+02,-3.897477915064965215e-01
9.936864965485146968e+02,-3.896502561504348594e-01
9.933297137981849119e+02,-3.886050984234468153e-01
9.929729310478551270e+02,-3.871205273907323829e-01
9.926161482975257968e+02,-3.857098221632834778e-01
9.922593655471960119e+02,-3.845089215931872251e-01
9.919025827968662270e+02,-3.835715793703580734e-01
9.915458000465368968e+02,-3.829616612649914820e-01
9.911890172962071119e+02,-3.827177948635346327e-01
9.908322345458773270e+02,-3.831750233577891906e-01
9.904754517955479969e+02,-3.845445799815463417e-01
9.901186690452182120e+02,-3.860256776127238276e-01
9.897618862948884271e+02,-3.866245312535170897e-01
9.894051035445590969e+02,-3.865051750926386531e-01
9.890483207942293120e+02,-3.862152020869091262e-01
9.886915380438995271e+02,-3.856954523649895328e-01
9.883347552935701970e+02,-3.851502683802026095e-01
9.879779725432404121e+02,-3.853092325231233239e-01
9.876211897929106271e+02,-3.862609725555491980e-01
9.872644070425812970e+02,-3.874766911047828888e-01
9.869076242922515121e+02,-3.885541738751067675e-01
9.865508415419217272e+02,-3.888954915987171135e-01
9.861940587915923970e+02,-3.879509504710895729e-01
9.858372760412626121e+02,-3.863576955838320393e-01
9.854804932909328272e+02,-3.852456188546523608e-01
9.851237105406034971e+02,-3.845308824545176085e-01
9.847669277902737122e+02,-3.835586941711081055e-01
9.844101450399439273e+02,-3.828153862422017384e-01
9.840533622896145971e+02,-3.832431188346949735e-01
9.836965795392848122e+02,-3.843131225871932455e-01
9.833397967889550273e+02,-3.842477722179538091e-01
9.829830140386256971e+02,-3.822518268428322652e-01
9.826262312882959122e+02,-3.796852632200565236e-01
9.822694485379661273e+02,-3.785821220964436518e-01
9.819126657876367972e+02,-3.793082030741788957e-01
9.815558830373070123e+02,-3.802421279180765445e-01
9.811991002869772274e+02,-3.798278127395848802e-01
9.808423175366478972e+02,-3.784492644876554790e-01
9.804855347863181123e+02,-3.778103266726737797e-01
9.801287520359883274e+02,-3.786551475626276919e-01
9.797719692856589973e+02,-3.797668321335693209e-01
9.794151865353292123e+02,-3.793328810318728483e-01
9.790584037849994274e+02,-3.767151967816380065e-01
9.787016210346700973e+02,-3.729152394776139579e-01
9.783448382843403124e+02,-3.698470494457767321e-01
9.779880555340105275e+02,-3.688942449838475968e-01
9.776312727836811973e+02,-3.697380574669036912e-01
9.772744900333514124e+02,-3.710188462723497116e-01
9.769177072830216275e+02,-3.721557970383423952e-01
9.765609245326918426e+02,-3.735182387912093782e-01
9.762041417823625125e+02,-3.747481870822234606e-01
9.758473590320327276e+02,-3.743305665700111806e-01
9.754905762817029427e+02,-3.715905569608098924e-01
9.751337935313736125e+02,-3.681463151899928565e-01
9.747770107810438276e+02,-3.662778492535377906e-01
9.744202280307140427e+02,-3.663344881076321946e-01
9.740634452803847125e+02,-3.669566471522862083e-01
9.737066625300549276e+02,-3.674122790022859020e-01
9.733498797797251427e+02,-3.680726454638463818e-01
9.729930970293958126e+02,-3.687238802407209470e-01
9.726363142790660277e+02,-3.682120577174703979e-01
9.722795315287362428e+02,-3.661556639510848976e-01
9.719227487784069126e+02,-3.638631349027925399e-01
9.715659660280771277e+02,-3.630923758972232074e-01
9.712091832777473428e+02,-3.641415112291971345e-01
9.708524005274180126e+02,-3.653160811747391268e-01
9.704956177770882277e+02,-3.647474797408805647e-01
9.701388350267584428e+02,-3.628389016189343397e-01
9.697820522764291127e+02,-3.619332121681756997e-01
9.694252695260993278e+02,-3.631563257013268320e-01
9.690684867757695429e+02,-3.649467801597142125e-01
9.687117040254402127e+02,-3.655064739993086897e-01
9.683549212751104278e+02,-3.651600862299064776e-01
9.679981385247806429e+02,-3.651623551454265537e-01
9.676413557744513128e+02,-3.655761661204693369e-01
9.672845730241215279e+02,-3.655998916938708598e-01
9.669277902737917429e+02,-3.649653796647184811e-01
9.665710075234624128e+02,-3.640473372294615872e-01
9.662142247731326279e+02,-3.633622087762989894e-01
9.658574420228028430e+02,-3.633114522957752723e-01
9.655006592724735128e+02,-3.636649829473703743e-01
9.651438765221437279e+02,-3.635157667377952873e-01
9.647870937718139430e+02,-3.625416736858010358e-01
9.644303110214846129e+02,-3.617159565043003289e-01
9.640735282711548280e+02,-3.621442213115451669e-01
9.637167455208250431e+02,-3.639814826567731587e-01
9.633599627704957129e+02,-3.665132282302713262e-01
9.630031800201659280e+02,-3.683834868901003090e-01
9.626463972698361431e+02,-3.683011896827168563e-01
9.622896145195068129e+02,-3.665400350469717461e-01
9.619328317691770280e+02,-3.650170325069291843e-01
9.615760490188472431e+02,-3.652227195027823448e-01
9.612192662685179130e+02,-3.668429772858594062e-01
9.608624835181881281e+02,-3.685968769942006840e-01
9.605057007678583432e+02,-3.695376365959613940e-01
9.601489180175290130e+02,-3.694078602304721182e-01
9.597921352671992281e+02,-3.683479405469520240e-01
9.594353525168694432e+02,-3.665901192562303068e-01
9.590785697665401131e+02,-3.645544818651583752e-01
9.587217870162103281e+02,-3.630748128104194783e-01
9.583650042658805432e+02,-3.629895464049480158e-01
9.580082215155507583e+02,-3.643238367985840997e-01
9.576514387652214282e+02,-3.661446555091170119e-01
9.572946560148916433e+02,-3.672829788289428410e-01
9.569378732645618584e+02,-3.673112702446872935e-01
9.565810905142325282e+02,-3.669586079434764558e-01
9.562243077639027433e+02,-3.672918304006014822e-01
9.558675250135729584e+02,-3.684981931747276507e-01
9.555107422632436283e+02,-3.698295703928811129e-01
9.551539595129138434e+02,-3.703282556151573091e-01
9.547971767625840585e+02,-3.691036014603567561e-01
9.544403940122547283e+02,-3.657588838480942961e-01
9.540836112619249434e+02,-3.615286729343324401e-01
9.537268285115951585e+02,-3.589799245000848682e-01
9.533700457612658283e+02,-3.591721380593310142e-01
9.530132630109360434e+02,-3.600611607849728557e-01
9.526564802606062585e+02,-3.592958639834333834e-01
9.522996975102769284e+02,-3.575749615896930411e-01
9.519429147599471435e+02,-3.573567815528279623e-01
9.515861320096173586e+02,-3.591653873353761739e-01
9.512293492592880284e+02,-3.612615291403175055e-01
9.508725665089582435e+02,-3.621702998343749869e-01
9.505157837586284586e+02,-3.614531544622065495e-01
9.501590010082991284e+02,-3.590413252756411988e-01
9.498022182579693435e+02,-3.558955999578825025e-01
9.494454355076395586e+02,-3.540639688845007016e-01
9.490886527573102285e+02,-3.542091514664844620e-01
9.487318700069804436e+02,-3.546057915129615101e-01
9.483750872566506587e+02,-3.540253693093562415e-01
9.480183045063213285e+02,-3.535876927043983264e-01
9.476615217559915436e+02,-3.545416736410416103e-01
9.473047390056617587e+02,-3.562862175742753101e-01
9.469479562553324286e+02,-3.575957179650065543e-01
9.465911735050026437e+02,-3.580307334962062882e-01
9.462343907546728587e+02,-3.575748775557848758e-01
9.458776080043435286e+02,-3.565124928776257085e-01
9.455208252540137437e+02,-3.558832189620814712e-01
9.451640425036839588e+02,-3.565387954908772472e-01
9.448072597533546286e+02,-3.576912365072725808e-01
9.444504770030248437e+02,-3.577528613732506302e-01
9.440936942526950588e+02,-3.565033051703344058e-01
9.437369115023657287e+02,-3.550927119880963878e-01
9.433801287520359438e+02,-3.541599916302156092e-01
9.430233460017061589e+02,-3.532612769938335839e-01
9.426665632513768287e+02,-3.518624205474341626e-01
9.423097805010470438e+02,-3.498208447601861004e-01
9.419529977507172589e+02,-3.473388472603139432e-01
9.415962150003879287e+02,-3.452725374927665403e-01
9.412394322500581438e+02,-3.447909951877533574e-01
9.408826494997283589e+02,-3.459846128191431114e-01
9.405258667493990288e+02,-3.474512846294212087e-01
9.401690839990692439e+02,-3.477967480258337130e-01
9.398123012487394590e+02,-3.470425997227757353e-01
9.394555184984096741e+02,-3.462315044412934695e-01
9.390987357480803439e+02,-3.460818120395721675e-01
9.387419529977505590e+02,-3.464618133722351390e-01
9.383851702474207741e+02,-3.469928796604525023e-01
9.380283874970914439e+02,-3.474815088250531314e-01
9.376716047467616590e+02,-3.475648424506371237e-01
9.373148219964318741e+02,-3.467102456160349178e-01
9.369580392461025440e+02,-3.450031808058369176e-01
9.366012564957727591e+02,-3.432498413235499646e-01
9.362444737454429742e+02,-3.419910413907370494e-01
9.358876909951136440e+02,-3.410584610893698243e-01
9.355309082447838591e+02,-3.403095228886172663e-01
9.351741254944540742e+02,-3.402012592036148808e-01
9.348173427441247441e+02,-3.412534197562822613e-01
9.344605599937949592e+02,-3.429615489959834673e-01
9.341037772434651743e+02,-3.436987224495947624e-01
9.337469944931358441e+02,-3.423231714070560927e-01
9.333902117428060592e+02,-3.395389599621669308e-01
9.330334289924762743e+02,-3.369590629592977282e-01
9.326766462421469441e+02,-3.354980214208658773e-01
9.323198634918171592e+02,-3.355068729925245186e-01
9.319630807414873743e+02,-3.372716130750174068e-01
9.316062979911580442e+02,-3.401416511514324670e-01
9.312495152408282593e+02,-3.423595020666804767e-01
9.308927324904984744e+02,-3.429759468055801896e-01
9.305359497401691442e+02,-3.429253864041754141e-01
9.301791669898393593e+02,-3.432992812728460352e-01
9.298223842395095744e+02,-3.434940998832448633e-01
9.294656014891802442e+02,-3.420801453446807860e-01
9.291088187388504593e+02,-3.391717317835430401e-01
9.287520359885206744e+02,-3.369386707309195428e-01
9.283952532381913443e+02,-3.371953943203236381e-01
9.280384704878615594e+02,-3.390961572888117614e-01
9.276816877375317745e+02,-3.401256286862781586e-01
9.273249049872024443e+02,-3.389078373006433331e-01
9.269681222368726594e+02,-3.361171832561291595e-01
9.266113394865428745e+02,-3.332460527389081717e-01
9.262545567362135444e+02,-3.313374746169619467e-01
9.258977739858837595e+02,-3.302497677211462812e-01
9.255409912355539745e+02,-3.285947199000943675e-01
9.251842084852246444e+02,-3.252338957887694337e-01
9.248274257348948595e+02,-3.210460939873215347e-01
9.244706429845650746e+02,-3.183074849432561693e-01
9.241138602342357444e+02,-3.183689977640233315e-01
9.237570774839059595e+02,-3.207333197811801373e-01
9.234002947335761746e+02,-3.238961039822936816e-01
9.230435119832468445e+02,-3.261412379063883815e-01
9.226867292329170596e+02,-3.261797814589273981e-01
9.223299464825872747e+02,-3.241558527923912858e-01
9.219731637322579445e+02,-3.217164044613466389e-01
9.216163809819281596e+02,-3.202634301780973858e-01
9.212595982315983747e+02,-3.195373211890594201e-01
9.209028154812685898e+02,-3.185290543477500291e-01
9.205460327309392596e+02,-3.172344559700643885e-01
9.201892499806094747e+02,-3.168201407915727241e-01
9.198324672302796898e+02,-3.181989691565292877e-01
9.194756844799503597e+02,-3.207295382553133067e-01
9.191189017296205748e+02,-3.225098526221170103e-01
9.187621189792907899e+02,-3.222652859380922274e-01
9.184053362289614597e+02,-3.205618065746420609e-01
9.180485534786316748e+02,-3.185799788960900769e-01
9.176917707283018899e+02,-3.164868343005395324e-01
9.173349879779725597e+02,-3.140212234127569557e-01
9.169782052276427748e+02,-3.118502914295603889e-01
9.166214224773129899e+02,-3.110301765086031511e-01
9.162646397269836598e+02,-3.114246316734682329e-01
9.159078569766538749e+02,-3.116290021380936914e-01
9.155510742263240900e+02,-3.107425004296964777e-01
9.151942914759947598e+02,-3.096291912031972071e-01
9.148375087256649749e+02,-3.096122443650532463e-01
9.144807259753351900e+02,-3.102577928474762325e-01
9.141239432250058599e+02,-3.099088560495267819e-01
9.137671604746760750e+02,-3.083946210472346960e-01
9.134103777243462901e+02,-3.074276148548279464e-01
9.130535949740169599e+02,-3.081277293549442575e-01
9.126968122236871750e+02,-3.095980986571809646e-01
9.123400294733573901e+02,-3.101002012583886636e-01
9.119832467230280599e+02,-3.088638383790522912e-01
9.116264639726982750e+02,-3.069259884457664622e-01
9.112696812223684901e+02,-3.062410560717229169e-01
9.109128984720391600e+02,-3.074273067304980622e-01
9.105561157217093751e+02,-3.087771714084449615e-01
9.101993329713795902e+02,-3.081510907814104527e-01
9.098425502210502600e+02,-3.052724252237585256e-01
9.094857674707204751e+02,-3.016472864599931136e-01
9.091289847203906902e+02,-2.989669129142770165e-01
9.087722019700613600e+02,-2.981581145596175486e-01
9.084154192197315751e+02,-2.992297989902789057e-01
9.080586364694017902e+02,-3.010112057978885924e-01
9.077018537190724601e+02,-3.014354649888448812e-01
9.073450709687426752e+02,-2.993817883188230056e-01
9.069882882184128903e+02,-2.962818894923097690e-01
9.066315054680835601e+02,-2.947670102300552486e-01
9.062747227177537752e+02,-2.956557248313671504e-01
9.059179399674239903e+02,-2.972979154644718736e-01
9.055611572170946602e+02,-2.976795414526924310e-01
9.052043744667648753e+02,-2.962062309636703250e-01
9.048475917164350903e+02,-2.936473144265364099e-01
9.044908089661057602e+02,-2.911557090498321787e-01
9.041340262157759753e+02,-2.894206049256142221e-01
9.037772434654461904e+02,-2.884916380822975523e-01
9.034204607151168602e+02,-2.883051388288057071e-01
9.030636779647866206e+02,-2.889356452416695364e-01
9.027068952144572904e+02,-2.899884220429966852e-01
9.023501124641279603e+02,-2.903436893953602604e-01
9.019933297137977206e+02,-2.894867956339352011e-01
9.016365469634683905e+02,-2.886084172033259732e-01
9.012797642131390603e+02,-2.889769899244802875e-01
9.009229814628088207e+02,-2.896804657809226580e-01
9.005661987124794905e+02,-2.888185860076138978e-01
9.002094159621501603e+02,-2.863687454832611889e-01
8.998526332118199207e+02,-2.838169158057147201e-01
8.994958504614905905e+02,-2.817469645688140956e-01
8.991390677111612604e+02,-2.797522516910121437e-01
8.987822849608310207e+02,-2.777559701802579939e-01
8.984255022105016906e+02,-2.760053477943346101e-01
8.980687194601723604e+02,-2.748959321389130572e-01
8.977119367098421208e+02,-2.751480058520661132e-01
8.973551539595127906e+02,-2.766301959240495267e-01
8.969983712091834605e+02,-2.774527758396458932e-01
8.966415884588532208e+02,-2.760547597323279589e-01
8.962848057085238906e+02,-2.734729579608740080e-01
8.959280229581945605e+02,-2.718742688808892805e-01
8.955712402078643208e+02,-2.718072098221840371e-01
8.952144574575349907e+02,-2.723613294125377671e-01
8.948576747072056605e+02,-2.728304627104471969e-01
8.945008919568754209e+02,-2.727383615471126732e-01
8.941441092065460907e+02,-2.713947153783690114e-01
8.937873264562167606e+02,-2.688779838631273900e-01
8.934305437058865209e+02,-2.664923172333000245e-01
8.930737609555571908e+02,-2.650006033183926468e-01
8.927169782052278606e+02,-2.633610177364407168e-01
8.923601954548976209e+02,-2.604131922723797454e-01
8.920034127045682908e+02,-2.571099593994415899e-01
8.916466299542389606e+02,-2.557800107577267168e-01
8.912898472039087210e+02,-2.572222006894298585e-01
8.909330644535793908e+02,-2.596059905619751418e-01
8.905762817032500607e+02,-2.607136975279309432e-01
8.902194989529198210e+02,-2.601815948215130403e-01
8.898627162025904909e+02,-2.586816735949095669e-01
8.895059334522611607e+02,-2.563704329964020534e-01
8.891491507019309211e+02,-2.534322714317785441e-01
8.887923679516015909e+02,-2.508756518214674824e-01
8.884355852012722607e+02,-2.497364041286519731e-01
8.880788024509420211e+02,-2.503736332541679488e-01
8.877220197006126909e+02,-2.524980664748537329e-01
8.873652369502833608e+02,-2.548456377329855749e-01
8.870084541999531211e+02,-2.555605422009366023e-01
8.866516714496237910e+02,-2.539426093559851161e-01
8.862948886992944608e+02,-2.510707505448934729e-01
8.859381059489642212e+02,-2.484658114373950455e-01
8.855813231986348910e+02,-2.470184114033864842e-01
8.852245404483055609e+02,-2.469460301971649618e-01
8.848677576979753212e+02,-2.479307955554945209e-01
8.845109749476459911e+02,-2.493970191849290974e-01
8.841541921973166609e+02,-2.506080038240036112e-01
8.837974094469864212e+02,-2.503839694248706227e-01
8.834406266966570911e+02,-2.476987779350871000e-01
8.830838439463277609e+02,-2.430616468267509378e-01
8.827270611959975213e+02,-2.384371208046375534e-01
8.823702784456681911e+02,-2.355622087615497351e-01
8.820134956953388610e+02,-2.347170797472659387e-01
8.816567129450086213e+02,-2.345960709195271943e-01
8.812999301946792912e+02,-2.333412205803973849e-01
8.809431474443499610e+02,-2.306727798496388260e-01
8.805863646940197214e+02,-2.286482349344429177e-01
8.802295819436903912e+02,-2.290785445667861409e-01
8.798727991933610610e+02,-2.310208482972040400e-01
8.795160164430308214e+02,-2.322372951403084140e-01
8.791592336927014912e+02,-2.320931769878278872e-01
8.788024509423721611e+02,-2.316486096024015506e-01
8.784456681920419214e+02,-2.317530637502343838e-01
8.780888854417125913e+02,-2.320342972295161010e-01
8.777321026913832611e+02,-2.313098409073384709e-01
8.773753199410530215e+02,-2.287847900351897834e-01
8.770185371907236913e+02,-2.250330401831421856e-01
8.766617544403943612e+02,-2.214524954133027246e-01
8.763049716900641215e+02,-2.190210022922298438e-01
8.759481889397347913e+02,-2.182598791747952516e-01
8.755914061894054612e+02,-2.194148412084351574e-01
8.752346234390752215e+02,-2.215390503386991949e-01
8.748778406887458914e+02,-2.226780459297902359e-01
8.745210579384156517e+02,-2.219642899252506074e-01
8.741642751880863216e+02,-2.203038359227742216e-01
8.738074924377569914e+02,-2.185423171400938391e-01
8.734507096874267518e+02,-2.163469593009278158e-01
8.730939269370974216e+02,-2.132635311204123807e-01
8.727371441867680915e+02,-2.099734915710541050e-01
8.723803614364378518e+02,-2.080440730398861737e-01
8.720235786861085217e+02,-2.081705720829575279e-01
8.716667959357791915e+02,-2.089853648563984589e-01
8.713100131854489518e+02,-2.084607971904115231e-01
8.709532304351196217e+02,-2.060089398522631232e-01
8.705964476847902915e+02,-2.024319245065660799e-01
8.702396649344600519e+02,-1.990637054113238158e-01
8.698828821841307217e+02,-1.976642327162645707e-01
8.695260994338013916e+02,-1.992778238092948739e-01
8.691693166834711519e+02,-2.025668269404526101e-01
8.688125339331418218e+02,-2.049514011294740201e-01
8.684557511828124916e+02,-2.054506465778045410e-01
8.680989684324822520e+02,-2.048579834349118223e-01
8.677421856821529218e+02,-2.036423769308889631e-01
8.673854029318235916e+02,-2.014501843689300020e-01
8.670286201814933520e+02,-1.985309024223379515e-01
8.666718374311640218e+02,-1.960358236440967739e-01
8.663150546808346917e+02,-1.942549490512387178e-01
8.659582719305044520e+02,-1.919168176021225913e-01
8.656014891801751219e+02,-1.884987944106489566e-01
8.652447064298457917e+02,-1.856916697201370092e-01
8.648879236795155521e+02,-1.850614994429058136e-01
8.645311409291862219e+02,-1.860137997013860123e-01
8.641743581788568918e+02,-1.871827393750818413e-01
8.638175754285266521e+02,-1.877556825608615865e-01
8.634607926781973219e+02,-1.869802176564357432e-01
8.631040099278679918e+02,-1.845804053187361238e-01
8.627472271775377521e+02,-1.816470616981800124e-01
8.623904444272084220e+02,-1.795318161847854754e-01
8.620336616768790918e+02,-1.783970222891020363e-01
8.616768789265488522e+02,-1.775743583395975322e-01
8.613200961762195220e+02,-1.764127856385163395e-01
8.609633134258901919e+02,-1.747876258774637703e-01
8.606065306755599522e+02,-1.735514590772464227e-01
8.602497479252306221e+02,-1.737632805483946830e-01
8.598929651749012919e+02,-1.749095030555867791e-01
8.595361824245710523e+02,-1.749768422273191570e-01
8.591793996742417221e+02,-1.727968345820422302e-01
8.588226169239123919e+02,-1.695410528559072316e-01
8.584658341735821523e+02,-1.673237061441081308e-01
8.581090514232528221e+02,-1.665151879024758530e-01
8.577522686729234920e+02,-1.653760242435685091e-01
8.573954859225932523e+02,-1.629619541527857762e-01
8.570387031722639222e+02,-1.610719195132383763e-01
8.566819204219345920e+02,-1.616929300944810188e-01
8.563251376716043524e+02,-1.637537776579985338e-01
8.559683549212750222e+02,-1.645127158938211875e-01
8.556115721709456921e+02,-1.633542804586443353e-01
8.552547894206154524e+02,-1.621278335804698933e-01
8.548980066702861222e+02,-1.620394299090940626e-01
8.545412239199567921e+02,-1.622174697491652606e-01
8.541844411696265524e+02,-1.616485601909768144e-01
8.538276584192972223e+02,-1.607966804527381499e-01
8.534708756689678921e+02,-1.603559506157840875e-01
8.531140929186376525e+02,-1.597848001533782314e-01
8.527573101683083223e+02,-1.582478759958851899e-01
8.524005274179789922e+02,-1.558130215184862222e-01
8.520437446676487525e+02,-1.528281931235356828e-01
8.516869619173194224e+02,-1.494766967760156606e-01
8.513301791669900922e+02,-1.464597674281510886e-01
8.509733964166598525e+02,-1.446164556415361624e-01
8.506166136663305224e+02,-1.435403734363481787e-01
8.502598309160011922e+02,-1.419464742891281273e-01
8.499030481656709526e+02,-1.395811998876789473e-01
8.495462654153416224e+02,-1.377196247316923305e-01
8.491894826650122923e+02,-1.375777194721264640e-01
8.488326999146820526e+02,-1.388568275994094547e-01
8.484759171643527225e+02,-1.401494371746021816e-01
8.481191344140233923e+02,-1.403999702661057614e-01
8.477623516636931527e+02,-1.393688181904763346e-01
8.474055689133638225e+02,-1.369581094560196888e-01
8.470487861630344923e+02,-1.333059397851321104e-01
8.466920034127042527e+02,-1.295834057218186453e-01
8.463352206623749225e+02,-1.272319128813063915e-01
8.459784379120455924e+02,-1.260654101909469416e-01
8.456216551617153527e+02,-1.245082058502865602e-01
8.452648724113860226e+02,-1.221622592477123181e-01
8.449080896610566924e+02,-1.207712739773764143e-01
8.445513069107264528e+02,-1.217734063433907055e-01
8.441945241603971226e+02,-1.240111172722652838e-01
8.438377414100677925e+02,-1.250529696655326983e-01
8.434809586597375528e+02,-1.239234418947601224e-01
8.431241759094082227e+02,-1.214561503288145161e-01
8.427673931590788925e+02,-1.189333963834886404e-01
8.424106104087486528e+02,-1.172531664012938513e-01
8.420538276584193227e+02,-1.165394384080569307e-01
8.416970449080899925e+02,-1.161459916500896805e-01
8.413402621577597529e+02,-1.156617882713183582e-01
8.409834794074304227e+02,-1.155313676458665784e-01
8.406266966571010926e+02,-1.159878398349477729e-01
8.402699139067708529e+02,-1.161666079688896125e-01
8.399131311564415228e+02,-1.149776962363563415e-01
8.395563484061121926e+02,-1.123668747552872688e-01
8.391995656557819530e+02,-1.093444551920901148e-01
8.388427829054526228e+02,-1.067050621822493855e-01
8.384860001551232926e+02,-1.039423634178470862e-01
8.381292174047930530e+02,-1.002975887308768799e-01
8.377724346544637228e+02,-9.662928454962411984e-02
8.374156519041334832e+02,-9.452826877800998839e-02
8.370588691538041530e+02,-9.402568998465610228e-02
8.367020864034748229e+02,-9.429347803863354083e-02
8.363453036531445832e+02,-9.553264204824164774e-02
8.359885209028152531e+02,-9.770234153411862243e-02
8.356317381524859229e+02,-9.893971282035282644e-02
8.352749554021556833e+02,-9.787360263893221668e-02
8.349181726518263531e+02,-9.585197089921891622e-02
8.345613899014970229e+02,-9.443090148976462928e-02
8.342046071511667833e+02,-9.237212676264819344e-02
8.338478244008374531e+02,-8.789054241830122904e-02
8.334910416505081230e+02,-8.275965607696714188e-02
8.331342589001778833e+02,-8.117455247880031588e-02
8.327774761498485532e+02,-8.448307948795201472e-02
8.324206933995192230e+02,-8.954220087172436171e-02
8.320639106491889834e+02,-9.254400411612156985e-02
8.317071278988596532e+02,-9.215145371984126421e-02
8.313503451485303231e+02,-8.892668050581431505e-02
8.309935623982000834e+02,-8.426879302216462586e-02
8.306367796478707533e+02,-7.996748942210622768e-02
8.302799968975414231e+02,-7.692512581137436745e-02
8.299232141472111834e+02,-7.470864744995950324e-02
8.295664313968818533e+02,-7.315592491773388606e-02
8.292096486465525231e+02,-7.308712915826018341e-02
8.288528658962222835e+02,-7.482248538420262218e-02
8.284960831458929533e+02,-7.739364286062400122e-02
8.281393003955636232e+02,-7.948087707130122026e-02
8.277825176452333835e+02,-8.009712573108192235e-02
8.274257348949040534e+02,-7.880412399765114595e-02
8.270689521445747232e+02,-7.617195790391148580e-02
8.267121693942444836e+02,-7.353979181017182565e-02
8.263553866439151534e+02,-7.193754529474201409e-02
8.259986038935858232e+02,-7.145009260485547797e-02
8.256418211432555836e+02,-7.140852383162299422e-02
8.252850383929262534e+02,-7.085899809491491563e-02
8.249282556425969233e+02,-6.940358682832921400e-02
8.245714728922666836e+02,-6.767321661427044832e-02
8.242146901419373535e+02,-6.612710474948611805e-02
8.238579073916080233e+02,-6.397415602263409329e-02
8.235011246412777837e+02,-6.055380789303492495e-02
8.231443418909484535e+02,-5.687127397000178025e-02
8.227875591406191234e+02,-5.441014489065397475e-02
8.224307763902888837e+02,-5.355720072291205586e-02
8.220739936399595535e+02,-5.419171275206444149e-02
8.217172108896302234e+02,-5.614510895835837789e-02
8.213604281392999837e+02,-5.821279127973892631e-02
8.210036453889706536e+02,-5.849492112070761585e-02
8.206468626386413234e+02,-5.656174907497556886e-02
8.202900798883110838e+02,-5.380913437955149592e-02
8.199332971379817536e+02,-5.123315895906274675e-02
8.195765143876524235e+02,-4.828973126952839506e-02
8.192197316373221838e+02,-4.430775652044726537e-02
8.188629488869928537e+02,-4.001323165564645706e-02
8.185061661366635235e+02,-3.709187687265334127e-02
8.181493833863332839e+02,-3.648335933242262408e-02
8.177926006360039537e+02,-3.737568739178507432e-02
8.174358178856746235e+02,-3.788812616369544028e-02
8.170790351353443839e+02,-3.669462057751653183e-02
8.167222523850150537e+02,-3.410738461333542859e-02
8.163654696346857236e+02,-3.154160530703577214e-02
8.160086868843554839e+02,-2.969257921466651046e-02
8.156519041340261538e+02,-2.756663338363397192e-02
8.152951213836968236e+02,-2.415384830576847164e-02
8.149383386333665840e+02,-2.052537619697972562e-02
8.145815558830372538e+02,-1.845696558172853219e-02
8.142247731327079237e+02,-1.744973515861969818e-02
8.138679903823776840e+02,-1.571056939550770012e-02
8.135112076320483538e+02,-1.374927400184748107e-02
8.131544248817190237e+02,-1.394675368600447642e-02
8.127976421313887840e+02,-1.649102031181723729e-02
8.124408593810594539e+02,-1.860352071754546935e-02
8.120840766307301237e+02,-1.810167021806224213e-02
8.117272938803998841e+02,-1.565785212379373556e-02
8.113705111300705539e+02,-1.349028149692328357e-02
8.110137283797412238e+02,-1.301520980283780125e-02
8.106569456294109841e+02,-1.354277467821551201e-02
8.103001628790816540e+02,-1.288994325708601486e-02
8.099433801287523238e+02,-9.809820410291221482e-03
8.095865973784220841e+02,-5.551093990363124842e-03
8.092298146280927540e+02,-2.348057547244798270e-03
8.088730318777634238e+02,-1.147325044964826821e-03
8.085162491274331842e+02,-1.734610017735831395e-03
8.081594663771038540e+02,-3.930247969929021208e-03
8.078026836267745239e+02,-7.182360215408065129e-03
8.074459008764442842e+02,-9.741584876871867832e-03
8.070891181261149541e+02,-9.585561920736481237e-03
8.067323353757856239e+02,-6.146838376554755214e-03
8.063755526254553843e+02,-9.198732669003148715e-04
8.060187698751260541e+02,3.328657038838681893e-03
8.056619871247967239e+02,4.472302506180787438e-03
8.053052043744664843e+02,3.085911089490521973e-03
8.049484216241371541e+02,2.154815387167322970e-03
8.045916388738078240e+02,3.611347105861718258e-03
8.042348561234775843e+02,6.052196002042191207e-03
8.038780733731482542e+02,7.495002182405108120e-03
8.035212906228189240e+02,8.828284169143364724e-03
8.031645078724886844e+02,1.183793057830142062e-02
8.028077251221593542e+02,1.528819477920267608e-02
8.024509423718300241e+02,1.643637807758498506e-02
